,0,1,2,3,4,5,6,7,8,9
neuron_1278_count,0.21154626459808235,0.22162075903110665,0.016393126023861976,0.011500489692568339,0.022089724360328244,0.023846227139417364,0.326171249088522,0.006078283063429214,0.09292561410523298,0.007578715572951249
neuron_1279_count,0.24598854913712515,0.13401294147548354,0.007222861251798565,0.0021729991758187607,0.0011262189274808786,0.013227623336085022,0.1523272880195381,0.0018253907402004839,0.028268915514700704,0.00820239387831476
neuron_1280_count,0.11125609032566697,1.040725398006015,0.04110435681289233,0.03458510654765133,0.0952154400005464,0.03766308288365674,0.03848574648325362,0.17744964900687327,0.04288350321039508,0.0723435579015064
neuron_1281_count,0.0753415858385664,1.1520335270892783,0.015388208451298825,0.034151198429928184,0.06219570374135802,0.029587246609513153,0.04884349983141059,0.19990475748322117,0.031485197315539726,0.08294189846383201
neuron_1282_count,0.1152622108728033,1.516828552750971,0.00865746026053197,0.03248957067429862,0.09801660934627487,0.07040578493032507,0.07767330241817551,0.21062859159978187,0.04322849107690749,0.11343586301956846
neuron_1283_count,0.13440973481605217,1.6311460499199153,0.01799195024424767,0.04518895662144132,0.10264686217397279,0.0475085215025744,0.04588805216043235,0.19356061296189347,0.03460588301388124,0.12905661676885724
neuron_1284_count,0.1160805953052708,1.5482931061868273,0.007215585696596617,0.020742879899811828,0.07246082813508178,0.027722209700911965,0.044482212306141466,0.15616922904768538,0.017049542161161023,0.09486709063354891
neuron_1285_count,0.1612045174927011,1.4455745662105666,0.03292924269729196,0.08617189215062582,0.07995984582428049,0.033297062954958614,0.032285017830734744,0.18597271501535584,0.052415770324683246,0.10896849786758385
neuron_1286_count,0.16605669878825563,1.2332199762971554,0.043017666123512835,0.08117379877527967,0.08159192424586201,0.04294595084175121,0.04362715759664511,0.09135058472245858,0.0482815504492481,0.06664392208984365
neuron_1287_count,0.1540326302120653,1.2642028758394654,0.04826625336915838,0.06816790535163922,0.08957096054015874,0.0352616002072626,0.045267517261234035,0.16778557077886022,0.05340539454952528,0.08386682947714724
neuron_1288_count,0.18844670193934263,1.0445407500878614,0.03883554872994442,0.07688441566294171,0.06057141699391473,0.060226644950009185,0.05375479305096523,0.11059033399471577,0.05643326340868114,0.07268442720376991
neuron_1289_count,0.14058989246025644,1.0048062707534258,0.013155814609002857,0.06986334195282976,0.06121009932043424,0.03142685799458856,0.04481421780385726,0.12311475706313185,0.04343698435423779,0.0735585644136033
neuron_1290_count,0.2423915470245209,1.064337908101138,0.07070921500116542,0.018706604391372613,0.10459979933436994,0.028593896544908598,0.02001939379741087,0.020681485300508853,0.016931854842157392,0.04855612940231524
neuron_1291_count,0.26689823054571354,0.9823169908771209,0.05665071502975513,0.03997894521410531,0.11323851308351543,0.035010365688758746,0.04677649921931791,0.03748621620612097,0.03580003835373516,0.05369072394198485
neuron_1292_count,0.1768789678143705,1.113421979576189,0.016371117498397522,0.07177649154250659,0.04756645072137222,0.02802777061249101,0.03129769416107772,0.10239020998615816,0.04724679116003064,0.055521256849902896
neuron_1293_count,0.1648263714740215,1.105939900306493,0.07341397493163293,0.02518197640613628,0.037462690053624306,0.03556046450379596,0.024511528629675483,0.048040848086887925,0.015511817019138015,0.09219814418883332
neuron_1294_count,0.1590175693404533,1.0228724914915868,0.02711991490870387,0.060093118939578166,0.04815290771760475,0.027328506483503504,0.025666919968282048,0.08724865307500683,0.03544172635867109,0.0644794463188536
neuron_1295_count,0.12126865614915935,0.8551934395431536,0.006381639446030792,0.05972848023680498,0.053217776134281664,0.005142958247582437,0.01481339698197882,0.09928409443588251,0.04485080226470044,0.03062439914968664
neuron_1296_count,0.16374880859055338,0.9639767921209691,0.01493547300016753,0.04955612390016121,0.0335490302421594,0.02157604983503629,0.025507528419591793,0.07883637461001125,0.035281477797505956,0.044602551748773554
neuron_1297_count,0.19414478690593465,0.9646602769362638,0.04642121533897639,0.04235592935337632,0.04365032505404778,0.0322009037263947,0.029720857118564828,0.02258258152089653,0.04769427663432211,0.07801726902833558
neuron_1298_count,0.18200790857513288,1.0661421306145502,0.006277205529082008,0.022765772825803485,0.017382827316614228,0.021099203763781965,0.012759879916031554,0.043798712048183225,0.03670797450823435,0.053652607069129346
neuron_1299_count,0.12056911771522952,0.9116543353652399,0.006690669742287526,0.07929637441526137,0.04317939973462842,0.03194334314478771,0.02854572929425336,0.06030330590610264,0.05195316919009242,0.05101398388111078
neuron_1300_count,0.13478241478741038,0.8027033532688049,0.006907934246779925,0.04965393394894961,0.04007392195721304,0.020043631898876965,0.024027365835964973,0.028660969059873018,0.04818300282259724,0.03497828546577521
neuron_1301_count,0.1459330121086559,0.88401231465883,0.008185554515272753,0.0575746219027779,0.02884882569778094,0.032442878753173296,0.0121010197541757,0.030369657316202878,0.04423473152644179,0.04302097131175947
neuron_1302_count,0.18386834674122585,0.6480297235870737,0.018277761916238006,0.057412756232519124,0.045649535962129784,0.02432386285316171,0.019538766931053535,0.0338733110356733,0.0680349606258956,0.050744416982171456
neuron_1303_count,0.1793716950134693,0.9477329906305079,0.013643353730901142,0.06988986696527216,0.031943313185376764,0.025397378846934673,0.027962909267069735,0.022352942655590666,0.053658155359901316,0.04628152998235112
neuron_1304_count,0.16237071904390504,1.0001898684455108,0.01573154971948429,0.07398035438884626,0.035054310857133966,0.02930195404619275,0.02759553730781415,0.04028561652809989,0.07329912750638204,0.07694550993077222
neuron_1305_count,0.07440250715721408,0.5890694142881169,0.017280431961263845,0.07538099118492558,0.033540878043332584,0.026164262563115145,0.025071651206271243,0.034448050539867735,0.07434656115388541,0.06391016221126156
neuron_1306_count,0.038082237493861276,0.49805275611240163,0.005961326907240813,0.06656674330229162,0.04364653772129001,0.025857421973268985,0.005211354210607602,0.013005145511484871,0.05800598202407356,0.026553450627605932
neuron_1307_count,0.10393181380213248,0.6818720243643351,0.004809269169458431,0.07875296298353604,0.05528254025772816,0.013910692160693336,0.008444744336755072,0.020162237828510204,0.07579537147454526,0.03284855015229281
neuron_1308_count,0.04712672298343401,0.5452346056209971,0.003037644827783785,0.065082779277187,0.05681351114235919,0.021697279713079984,0.001974107269187959,0.00449313821391021,0.1016789275951708,0.06904017378811092
neuron_1309_count,0.027252254106670863,0.41904505012089455,0.01202050520555703,0.06706868253796257,0.02122413317153103,0.022375493608455005,0.015296608424674764,0.03927889330858986,0.07895641177988863,0.07279388747199692
neuron_1310_count,0.017024043054454548,0.32515527192603877,0.0023081567249216145,0.1189496779494888,0.0728047895717703,0.0253641327830096,0.009520130535181776,0.011349717188054519,0.09717920435480232,0.03173918264955032
neuron_1311_count,0.07051742401735994,0.423627597565801,0.00521985291186737,0.07859999392963887,0.07407748142710754,0.027004690229904926,0.010194592038505201,0.005578560094592953,0.09205289053853447,0.05170932931277125
neuron_1312_count,0.03442389953736971,0.3807431787754589,0.0012678754279279256,0.09679833171038746,0.06362229932812735,0.025681674568506924,0.011351044580121147,0.026390711451565574,0.0997318592591179,0.031486586548712586
neuron_1313_count,0.046156491097057856,0.3012144599500326,0.0038685100609859233,0.08082719053948167,0.07807288629887052,0.022765722128567215,0.015074657548921525,0.004391378728170574,0.0848955553709512,0.03874739110602357
neuron_1314_count,0.020683400579012065,0.19920105693276668,0.00013226034566193564,0.11462698265662144,0.09994545430779847,0.023699798001504263,0.014999048560910486,0.009656248259652125,0.08804858518838629,0.026802240178960303
neuron_1315_count,0.026235383162691556,0.16077607042388883,0.004044366676457155,0.12247580433488131,0.13970630706559847,0.01639671708439004,0.001119050231793605,0.024457836617565426,0.08753781832762692,0.024171553861238225
neuron_1316_count,0.006459746234053668,0.09631268309924362,0.014130179390832803,0.11054514302768251,0.1301006766871811,0.025488834416051168,0.006429676693214349,0.008201515332419182,0.08724219539539702,0.0349670318798697
neuron_1317_count,0.017491646694219862,0.055233594233931274,0.009243855214993983,0.07726400292679772,0.06773609468724721,0.007883993712816423,0.001928135706861813,0.009682589642118752,0.0674945571858826,0.038494416440159746
neuron_1318_count,0.027682248340596044,0.16607296644195996,0.0015046031198690515,0.11818146378380603,0.11785684977437952,0.02933178325391353,0.007121843794906324,0.03134084487353592,0.09747091941687344,0.02227648886351255
neuron_1319_count,0.013231092312667198,0.05805581785288086,0.0032451422617676383,0.11150727787378062,0.15086823607007566,0.010407528431034804,0.047406179626265976,0.009168455230741786,0.07417480575892771,0.024761672408341442
neuron_1320_count,0.021092852080219784,0.05721730433795613,0.008930756324945796,0.09646435277279122,0.18672118986593905,0.020144162376925304,0.0354755596620628,0.016277208305510632,0.09205105762037241,0.025884055423205106
neuron_1321_count,0.03069398122761495,0.07347938860874584,0.004773061699166112,0.07230338644965778,0.18367018374122085,0.008499316600288784,0.036032483308857166,0.004066918669203914,0.12691158079947032,0.017718266247030046
neuron_1322_count,0.020645075412840497,0.01867242601816753,0.010671062654213304,0.08727270735995812,0.1809609540624517,0.005172416788602363,0.06355170042095237,0.03303959643153173,0.12194906877078121,0.0057180388112361355
neuron_1323_count,0.013084466092149402,0.013209384926895884,0.004017262309132597,0.08928561284096195,0.1226212559620235,0.008532869330330123,0.09460794901488981,0.011278387511479943,0.10170812581155503,0.005163222468622757
neuron_1324_count,0.07343205929489666,0.0932650923663998,0.03573259776623222,0.06682161336986134,0.16528580710177934,0.0018881171429107682,0.05111950274875851,0.01347852068380051,0.08756858962540628,0.010793702000241063
neuron_1325_count,0.040113865089827616,0.038167976189760894,0.025393634191116732,0.0672337028684703,0.14897319152020005,0.0036733710698065095,0.10598092061903899,0.00648322362740876,0.04740490154563726,0.010156949604626708
neuron_1326_count,0.046020677447098673,0.004668217083543376,0.00929421036785548,0.05505292326257463,0.14273819462942583,0.013077443824968601,0.1768390469591129,0.01827919016751671,0.07546774396486478,0.01211516260771495
neuron_1327_count,0.09083664005217501,0.002144588281716594,0.01415289885455269,0.045597698701487485,0.13264041629576814,0.01649136303037063,0.14393467842645755,0.034502786024665916,0.057441452288370054,0.021627680501659002
neuron_1328_count,0.009766443985404223,0.0035987336564003445,0.006230418229081942,0.0422437949988147,0.08879686797302602,0.006473064802556591,0.14767104052209218,0.007345706174865632,0.07496742174012741,0.00864820496517852
neuron_1329_count,0.021928532797305486,0.005662875425104522,0.016781806629254895,0.06432078685375467,0.09018178718992512,0.01992540208015227,0.2195692391741549,0.020840874024546374,0.055240184609457677,0.02158253214771297
neuron_1330_count,0.0010742239282630784,0.014912125816795227,0.0071344695438886885,0.07113047460561447,0.09874257779840798,0.004298270901618641,0.11373538292220567,0.010657785664629917,0.0720941106895546,0.007237341435927936
neuron_1331_count,0.009456655527472609,0.0032936513786313727,0.008161660548799549,0.04603761824011887,0.03667515646948545,0.0014877910268765518,0.26389069298816137,0.007355147156607126,0.035883360365761535,0.012833996552105374
neuron_1332_count,1.2584565594919803e-05,0.0027460234297548534,0.007929337672985171,0.03938456936174978,0.04284572740379344,0.005078435787031321,0.11409641207680093,0.003616114060782615,0.024043570868094458,0.012762938469807781
neuron_1333_count,0.019787045640159637,0.004430266104854802,0.016839454959640274,0.04302826389008327,0.07199051494939676,0.0031643245589870195,0.24807804385482926,0.022769512141222817,0.06589314471949984,0.01492336475105728
neuron_1334_count,0.08692296049842552,0.13876054834024984,0.02206137717194804,0.021060116485275344,0.011740663160087213,0.003785416842827717,0.11654969481125543,0.002352122847827872,0.0699559558194858,0.0024698730387741896
neuron_1335_count,0.14004340122118183,0.06726356598226318,0.02680427675707958,0.010867847461877744,0.01811989233240298,0.007868294681797854,0.23552460598910036,0.013522630650409553,0.08958833917382458,0.012777355972318546
neuron_1336_count,0.03030248845394498,0.01460533108962564,0.00739211227235044,0.01524110280272277,0.008411182194534197,0.0037838017998757245,0.2153251534641595,0.00435130872598943,0.04702746135431049,0.013145442181405505
neuron_1337_count,0.07696411381922494,0.03904422166328593,0.019790567122952588,0.007159085511903033,0.004606710554987653,0.012271187710882356,0.19179688786476884,0.006763046952797246,0.03797953904255026,0.006271027925980555
neuron_1338_count,0.06939151702293309,0.0004100620283619665,0.003786583451117395,0.018201735211912526,0.008657371544506385,0.008845967973333937,0.14702197957185753,0.02542693038894364,0.00028145215435413707,0.0030361410580200913
neuron_1339_count,0.13668070228287893,0.04119193674584089,0.0017704718838829764,0.001620413150977159,0.008686905555993198,0.025403797354241135,0.08617968271104422,0.009380884454117782,0.010892800558717865,0.01854844322013065
neuron_1340_count,0.14450028568110038,0.09201310910631035,0.004962098619794866,0.006102890482477825,0.007039596765943536,0.012221039369951184,0.26112086244233457,0.010741592080490199,0.05352066480443692,0.011150937109925168
neuron_1341_count,0.1706245877181648,0.09074258467032263,0.012290409150038581,0.00309458787365088,0.001646872235247755,0.007888652122251684,0.22341873134570897,0.023767335213700835,0.048161380227176545,0.011626414798270306
neuron_1342_count,0.1788481561372635,0.3969203446580526,0.006007360160047152,0.001517069920667663,0.06993138609238218,0.06000709412805684,0.20338968107787064,0.015677879403464625,0.11411042965166895,0.005840218002470091
neuron_1343_count,0.24299436900497795,0.19788040952192168,0.015757367394384728,0.01755663316109365,0.04386982223511798,0.060418816528388194,0.1299655630317142,0.003095441515582383,0.06728816593654448,0.0011246554728712617
neuron_1344_count,0.08988131327850106,0.7331399294421039,0.02588358955362155,0.01966131736388681,0.08138138649865626,0.023753715422287713,0.05006410798989268,0.18044825192602892,0.026207483240401605,0.044647284905756396
neuron_1345_count,0.11109447434927294,1.7370162170067558,0.005128246577257169,0.031181644247520266,0.10248870823752128,0.033008307026656816,0.07321195680217918,0.29469398939633906,0.03739469463356011,0.1287216055737518
neuron_1346_count,0.0963677648702774,1.5120010801039137,0.012663075284000222,0.03193029565744976,0.07901093709863262,0.03944786271281839,0.0395595154805305,0.19893963267990217,0.023694086054912557,0.10016902677811543
neuron_1347_count,0.13989521166226385,1.3677020003505307,0.0310753976537248,0.047487318417081065,0.08813057584570137,0.04617406172853097,0.07060932919389115,0.14893134653603063,0.03060423931607857,0.10887193874415647
neuron_1348_count,0.18312203551858955,1.4559162598978732,0.04883746885182849,0.06205473169296319,0.1271178116237248,0.04286302077635983,0.08115881164857966,0.13860451756121556,0.0456928849148434,0.1012576861967352
neuron_1349_count,0.19754161801534317,1.2942529218725896,0.010528676491135848,0.023590817028789908,0.0793363803496536,0.0488902906320915,0.05541636430620185,0.09866736156437206,0.03930957204900866,0.11870399227810154
neuron_1350_count,0.2123045357731958,1.1229478075570787,0.05927171182822211,0.07364894173043518,0.10047277470024865,0.05643605771653219,0.04310807271014314,0.09091047123850127,0.06626109104767158,0.06778564027357056
neuron_1351_count,0.1542878488072587,1.2969976228662972,0.019917261305118894,0.07169015060875121,0.062074086521613156,0.034960502183098444,0.04560150348958314,0.18401433224295796,0.044218303596363646,0.09561439742397444
neuron_1352_count,0.1694387661319556,0.9805266889512946,0.03142344817091014,0.03999135802123949,0.06498753558704867,0.037749799595717184,0.06235756731094242,0.11044158046484098,0.045143034936010684,0.08304247405312463
neuron_1353_count,0.15653665969702862,1.0967681269935454,0.029701282855035246,0.057689750918437935,0.06622404999896311,0.04463483615219374,0.047533112916041995,0.14848297583764605,0.05330952162870083,0.07432170100569294
neuron_1354_count,0.2052461520481649,0.8749717640175346,0.03442458114870596,0.0353573670582462,0.06895977648292112,0.044343374568772936,0.054883175082001016,0.052914384357299324,0.03362031024799221,0.06661627651097164
neuron_1355_count,0.24942254183372825,0.9555002054688894,0.06685406213886363,0.041034231788369985,0.09281284950022177,0.042127710148978426,0.03323688886674415,0.0442158684547328,0.04427065699640846,0.045750266772111074
neuron_1356_count,0.18105037362737236,0.6964281931741605,0.03940633760795323,0.02115405024079405,0.026435794275612212,0.04056261897049762,0.015247593122876733,0.02533008544993716,0.027456250469674877,0.02841163458382657
neuron_1357_count,0.18066483497179991,0.8010469074140278,0.009635275886247109,0.03391372066451287,0.04440887593861943,0.03874134601635927,0.030893284051483724,0.0626768524181836,0.025948435262200135,0.05641363973353927
neuron_1358_count,0.1871547749292465,0.9994958071051322,0.025134949464138787,0.05738090774105663,0.03965994491576606,0.024073766558244163,0.025622455109326647,0.10271577167690801,0.03984015974186475,0.07153685042208911
neuron_1359_count,0.18336273418879198,1.025212479920835,0.055645227461388114,0.041246184539529045,0.06891522390906361,0.032222322281465585,0.0372012436696401,0.05692707238240896,0.04560534089869215,0.05956536529664772
neuron_1360_count,0.16610821229360692,1.2399772512457665,0.02504322518312839,0.05558484294447057,0.036195546923836294,0.03646825704286548,0.024279155175350696,0.049556200270971656,0.04680595265270762,0.0843827678741444
neuron_1361_count,0.21793153408016425,1.0410073797126596,0.029219080477224324,0.044151451087797715,0.0684126272697091,0.03254727112802108,0.03935983510914688,0.02699530045415437,0.045674070592352393,0.061131211496654445
neuron_1362_count,0.12023526000114362,0.8281944574221343,0.0031217004338729044,0.0635035633502683,0.049772990643247195,0.018766337421764825,0.015488964861662468,0.05042350145931797,0.043357369927922926,0.025436934736689933
neuron_1363_count,0.18424406522361556,0.8790202100210923,0.017232526582759408,0.0436520785001438,0.03531604075948802,0.02712973605625143,0.03402408246749322,0.025446566361629508,0.05770151845592464,0.06773553011988456
neuron_1364_count,0.14363779300173815,0.9855876614441355,0.023157148518340623,0.028824767027289658,0.034299246137583006,0.03528475586247504,0.02861548021166755,0.030554337116344338,0.03200924693881978,0.0815267881666453
neuron_1365_count,0.13963721485263378,0.9431057820309583,0.009855154032281724,0.0472226022278673,0.028540761917493565,0.02639105439848248,0.01853541303866315,0.03199565216678388,0.05419896318582157,0.05070154214641906
neuron_1366_count,0.14250016663164175,0.7397710602371169,0.018083891239487254,0.05831493471198863,0.04122876026712967,0.03949881068631669,0.02150983589081032,0.03201337137368219,0.06760470722216082,0.06636279114196372
neuron_1367_count,0.07782298844899979,0.7492060971348014,0.017461715051142773,0.0662652497635815,0.03133303640727607,0.02790081240614542,0.009238953850802901,0.018150205369436886,0.05267167440628398,0.0460383604579222
neuron_1368_count,0.10549138023701357,0.5592592899210738,0.014671708109983361,0.02237815157272531,0.02358273785255305,0.04151898987257051,0.024956617300818024,0.006197808938501536,0.04772682375551095,0.057135597275702416
neuron_1369_count,0.07770846141034418,0.7466512669578372,0.022037333310336027,0.08434792281709602,0.03780027741565181,0.0276280303011794,0.03082233711924043,0.02795014190678756,0.08612865669616529,0.09380901345589418
neuron_1370_count,0.0567134964200007,0.49227045656944685,0.006467080814073586,0.07939037881545477,0.053471869540027334,0.03896727739702685,0.011411053080560923,0.00987501838097804,0.06674532596648641,0.053649715957887534
neuron_1371_count,0.11599078529291099,0.6027564035807615,0.02345658821204827,0.04490193254104462,0.022396390711155706,0.03775734766923955,0.025598985210159214,0.03381323824351265,0.07093080337711266,0.07030447155230612
neuron_1372_count,0.08781351986205693,0.6310403841697682,0.02113078294672309,0.04917863460487179,0.021809783140181477,0.033977941662033634,0.01882857918014387,0.027409211175570613,0.06395639803668687,0.07922113052031196
neuron_1373_count,0.05165012454399663,0.3911896086647684,0.006920285716781202,0.04572523165419713,0.06289178954298164,0.0177615758875891,0.00011810792761238545,0.008621308797009862,0.0742104197812957,0.06573006950795535
neuron_1374_count,0.08454736373199806,0.47382184210441003,0.00512220529829089,0.06474973905473422,0.03842240863542387,0.03763122738771424,0.0053016433668519256,0.03154809444827046,0.09551812261868861,0.05071224009817325
neuron_1375_count,0.005636062197932855,0.09406086571451149,0.0051691962132147246,0.061803135798637554,0.061913765063737636,0.016853375948354676,0.022132315539604694,0.014538757970813096,0.06329084349824612,0.05999729244138888
neuron_1376_count,0.01812919926373874,0.2432503774327837,0.004152496641632204,0.08622878307266504,0.0569739028841412,0.027562188687746764,0.011158373185197093,0.01528679729735219,0.07828293923592897,0.05385393145828693
neuron_1377_count,0.02757398667022337,0.1678455580224421,0.0006067335691992103,0.08643390047718663,0.07980590160623643,0.023721014651639616,0.026899471968040684,0.006581571578662834,0.07712324705296841,0.031208526577324577
neuron_1378_count,0.06915499660685037,0.28315265802755696,0.0038036386225569624,0.06554608177432159,0.10186644814317097,0.03017565454569973,0.008059882875573868,0.011477227989063823,0.10757974054716468,0.044136217018415025
neuron_1379_count,0.04414737222065024,0.1380671036842947,0.001553160891498144,0.09760014646784657,0.06988933523854504,0.010607031273761211,0.013972031564055229,0.007336860982908575,0.12495330742916175,0.08527934970227083
neuron_1380_count,0.043873635037876293,0.1238202470811969,0.00859307169928,0.06944584181745361,0.16183875337547793,0.00894984919644462,0.024319533291145,0.007345383336082818,0.07577738209740723,0.011544975138638995
neuron_1381_count,0.01853996913807117,0.12729748359070814,0.0015057483260647077,0.118597568206155,0.12440008899027771,0.017266526869011714,0.026076030608948114,0.008162949377400697,0.07772760416851882,0.01596387044089772
neuron_1382_count,0.007182721677044895,0.21856487592218787,0.0009244227413904675,0.09020771425810345,0.04117074648099919,0.011019541404038852,0.03585262409959161,0.005493864935899394,0.12195002872197586,0.08624291291710978
neuron_1383_count,0.008286687916173478,0.06495231802902182,0.005853809234348507,0.08973912148177635,0.1859837250489838,0.010999586254456586,0.01781916218784141,0.00614225891258155,0.08274421098668569,0.023108280441160783
neuron_1384_count,0.014613234811428061,0.24950807553665913,0.007904872600543782,0.05274925250700431,0.018723306869393525,0.0047492283110024194,0.030318144328119634,0.011414715718568523,0.09905591758233909,0.04212881602676702
neuron_1385_count,0.02216807314188128,0.0891687610909663,0.004152162287425839,0.07776711003017436,0.13445616794063653,0.026823338468383834,0.028431504121919443,0.012293824273029899,0.09026135486126885,0.01690649370917257
neuron_1386_count,0.0074964534572995005,0.04149872371013695,0.004837381252544945,0.078369342892052,0.14634336121053937,0.02181264874590272,0.03116983998489045,0.0070186225968660865,0.0915331166603291,0.021752258282968083
neuron_1387_count,0.00950844174717445,0.017539451713940224,0.006535110926300134,0.07785642101952603,0.1691055238237371,0.01099634704647863,0.05832206546403515,0.011371790655610364,0.08241661169919678,0.015633485557118985
neuron_1388_count,0.009016928615070932,0.00618359779782017,0.006190623452330894,0.082366470513003,0.13287409402831674,0.019425289233924184,0.06609566446764362,0.011105366857164747,0.09611436274929644,0.01774972199809206
neuron_1389_count,0.03777007167732707,0.04208478540800324,0.007407349438246738,0.07752284758460184,0.1341980330285296,0.009242566245876604,0.0929991239103139,0.01174060921887498,0.06360992514469299,0.02167130204434086
neuron_1390_count,0.00013906798568485805,0.040815522464638626,0.000813016053975232,0.061032871869280414,0.07055110204970098,0.008080122486978397,0.05537855287710815,0.01811967119376575,0.021578428357731022,0.017278088742353787
neuron_1391_count,0.09131864835099393,0.00830641229915964,0.027969228344112404,0.05447473958432067,0.09959865713529209,0.0039218653116919674,0.17124090569482842,0.03048424846206227,0.05266940574856385,0.012728966602753654
neuron_1392_count,0.07239084552018188,0.014005585613143037,0.0227223195416775,0.05375516113710829,0.11605310402530747,0.004523413357689354,0.13266777717516234,0.017341128411151555,0.07463370166681671,0.01727004978200425
neuron_1393_count,0.004062215339548529,0.011922774979251594,0.014815908520537768,0.07373173536289607,0.07763063895838543,0.0007111993271405222,0.13353660464639594,0.009888407964644274,0.048740185335263114,0.016780975913266084
neuron_1394_count,0.01632053053301511,0.004406420304501446,0.01829073415172347,0.031102057340901546,0.01513420855677193,0.015118133686520971,0.1809585532356484,0.006109047100031326,0.04695724793788669,0.007459039660178583
neuron_1395_count,0.0007152058964808375,0.021241570124195835,0.026159901339208022,0.015792480949615384,0.005484225400747528,0.012807798442434334,0.1550588956113395,0.004038790348800161,0.06873360468070219,0.010347411038426235
neuron_1396_count,0.00406185023830621,0.0008199147646106991,0.0115900380656732,0.02851182614901232,0.036045182942720716,3.567978171109803e-05,0.1735961239744923,0.0009032387849475208,0.061848143543449974,0.010929927502755739
neuron_1397_count,0.01223995338460436,0.0037712196932685876,0.008922177754982913,0.01500846058868098,0.02873716588237983,0.0008308839702626716,0.06103275989266187,0.0038308757879646944,0.0006501611956871451,0.002505021737692968
neuron_1398_count,0.04914188047681006,0.005149157822102332,0.01446418784959689,0.042510192108755576,0.07495642235863154,0.0019492309915729346,0.2169176216966433,0.01681919114596976,0.022526136355453086,0.013526362680789415
neuron_1399_count,0.07923243171380598,0.03407079713548957,0.017158800145974856,0.021170418137704684,0.010173658937300104,0.010666079603143464,0.07023384650767989,0.012101433617237898,0.0013118992663558975,0.0015706510480192433
neuron_1400_count,0.1572222990872195,0.06504380596816452,0.013873113059102896,0.011524778988134723,0.008495653199647873,0.0048310524494547535,0.2056083056539007,0.006998196378921011,0.03397268693205688,0.006678892066493546
neuron_1401_count,0.09595451985254283,0.021177467504114263,0.006425443268948509,0.018619941395824728,0.010245158084071563,0.007311320513794607,0.12855933629073724,0.005987290608497967,0.00532234058114011,0.00889416269921674
neuron_1402_count,0.041811517562440156,0.014792478036654497,0.0014872718134839834,0.0023136421774620046,0.001036168108334505,0.011693494878069553,0.13779379405024933,0.018952311364750674,0.0037568282490952447,0.017241367917398276
neuron_1403_count,0.029812446034568535,0.0004500193905703099,0.001652280521884211,0.017273395380564646,0.0049173922286039826,0.01649279114236358,0.03703705359295502,0.0077245056536786,0.0030320233136923794,0.002104823887945209
neuron_1404_count,0.10013318733085398,0.2778096194502907,0.02884392005082806,0.003078889117251503,0.04751859781022227,0.052664374243898124,0.2438137174747156,0.00887399779464029,0.12493361815910164,0.010916374098172008
neuron_1405_count,0.2449498032234756,0.3206917373161571,0.01080009407680571,0.0034319741891408635,0.054785991763282776,0.05007880531166399,0.2806733939827253,0.006414409589123628,0.0853451117437739,0.012077369216325618
neuron_1406_count,0.17794417314027863,0.2555747555859096,0.008826828248059478,0.0016777730655667608,0.04055382442974016,0.03802138573369761,0.2028519920145216,0.002938945389968092,0.05678199368005561,0.010880526364988041
neuron_1407_count,0.08390544341727849,0.03980922650432221,0.003012909401599463,0.004748399794317492,0.0032103497718488257,0.008890489103333996,0.20966124533994251,0.009640536136914554,0.03229468185926783,0.005335660630003205
neuron_1408_count,0.11044872940083587,1.1815898702462644,0.03130633633828936,0.03893841246801812,0.09795676523273172,0.01891233571918812,0.04177485716214053,0.20568669221533745,0.03600264349221933,0.10526481386301402
neuron_1409_count,0.08886437787156548,0.727854246603484,0.022947017188928172,0.01399510712739739,0.05582645332290481,0.02523369236195809,0.03468380816447249,0.15833699941968502,0.02682438750337883,0.041034779404470846
neuron_1410_count,0.10925174792882966,1.588948082297939,0.014328125494725119,0.04978644163567219,0.08035449567520805,0.03697523101205788,0.04328260183192626,0.23218422300343738,0.025375967773014034,0.10229729940822785
neuron_1411_count,0.21920444899639016,1.4593807512736323,0.05239944820639365,0.06939036514193136,0.1334106728801493,0.058654512401195895,0.057667689762826484,0.16740074861801796,0.06378772668306716,0.09511295262464908
neuron_1412_count,0.13272475741988096,1.4369922905740893,0.029704544705646332,0.035385856222201965,0.08651831203206256,0.03975431557743033,0.07649975217455,0.15586811199391792,0.02288146363538668,0.10884419248288307
neuron_1413_count,0.10047723174659128,1.0968070654698723,0.01728669765473663,0.03183757737294459,0.06360067353973736,0.040247303060913335,0.049235380586283184,0.19215174955701844,0.03624805654664755,0.08980853082262699
neuron_1414_count,0.17240872715415054,1.190781845616233,0.021237421455117464,0.007266461844210974,0.052696979892024515,0.04316632129905981,0.038983164750769066,0.08938897490752598,0.02395313595971048,0.09955287727328208
neuron_1415_count,0.1675105460627116,1.1691944609828018,0.045382434146882214,0.03861812909438936,0.08969713404001024,0.04971559433864322,0.06856095889255219,0.13834973322034794,0.040847277092142004,0.11212159585925398
neuron_1416_count,0.3123780186246805,1.198355800724362,0.13398356961315372,0.08617167901783171,0.1422470525502432,0.05591803576467959,0.03544736173600134,0.06192500514509655,0.04786185409944191,0.09541279514899731
neuron_1417_count,0.19952270768816482,1.1258891471899728,0.03018782016794147,0.043693687393528455,0.08189253692135107,0.04113230702774581,0.04922980032108502,0.09966242013860394,0.049664269643225005,0.09190630574169742
