,0,1,2,3,4,5,6,7,8,9
neuron_835_count,0.03326266042557957,0.7696350922324062,0.010813611789553805,0.046207676681679424,0.021166480652986697,0.004687460203619065,0.015636484488760108,0.15176989468716567,0.03127566072425895,0.04178494784589555
neuron_836_count,0.06781490635519724,1.27966127420049,0.019078466654716564,0.08835884448762105,0.04418768078751925,0.022383149680771243,0.031639899980659955,0.2280018050638375,0.06027850538902211,0.07815284280785806
neuron_837_count,0.12121660929617989,1.3200155890861491,0.019594207188972534,0.0524383199853613,0.07351935914293706,0.042231206520860404,0.030981510397838946,0.16499269413146786,0.06009732904176301,0.07268621522997856
neuron_838_count,0.09154240385285849,1.2472847974695136,0.025427330243586267,0.08110197119107268,0.06694248027456517,0.03218652247666777,0.03100360138346092,0.1882114998257908,0.05707651158987871,0.09517286817788867
neuron_839_count,0.12794962656844722,1.199297929469462,0.02871245348255306,0.0692636406363234,0.05064682084042237,0.033186683627152325,0.030117246151944835,0.12446724342960411,0.06719950987292016,0.07569701606071141
neuron_840_count,0.06903618774565873,1.018122300351463,0.01548033873148428,0.07528347499008108,0.041758772807636596,0.017037490068072442,0.021050041069174956,0.11963721075813322,0.0542471535590882,0.08209075077057326
neuron_841_count,0.12530652910445889,1.2155232434415568,0.025893613885772174,0.08002292728330994,0.06369580346840581,0.025949012224397477,0.033713446887277836,0.2068037445331879,0.06791685128574021,0.07868340278767891
neuron_842_count,0.09199146029758618,0.7863430920781058,0.00535508204719529,0.06772716506964555,0.03175154209430958,0.005538524294625449,0.018628638786223208,0.08077878478268394,0.04762253351548891,0.05745226990450536
neuron_843_count,0.15891701199800856,1.0486321422799016,0.03453607506744781,0.05628326654621357,0.04850775305059777,0.04229492514596937,0.04223063923422428,0.15732551969046926,0.047316611023519216,0.05601373735224366
neuron_844_count,0.1365301342186152,0.933636161123265,0.021849852731476424,0.04717391319722508,0.041776221432480845,0.023119049291462235,0.04035897546103501,0.11733525792348592,0.056474990493268123,0.06040404210095595
neuron_845_count,0.1379309888633219,1.0787177481813157,0.015461361891504252,0.07316026183364407,0.05607984397278857,0.022050267850620687,0.022138742349295283,0.1687444771938091,0.058966539825181595,0.07561573711322231
neuron_846_count,0.1477448681775103,0.7720853065433106,0.001700930678840122,0.04542196442246734,0.08726052101397186,0.006756874624763331,0.01401724838948596,0.11615790617379862,0.0531438374887509,0.06197281775355782
neuron_847_count,0.13641469376260879,0.7390810928550158,0.0034099157297889544,0.07990680568956371,0.0798756325157772,0.005374275263937786,0.015436811181573699,0.09660026752437187,0.04000482430004783,0.022543142630417515
neuron_848_count,0.13361789906498084,0.8064559608681163,0.009165535451909415,0.060644307891122684,0.05780995498594567,0.019311993615754225,0.015174540544379196,0.10166416156061028,0.04764570995233315,0.04702685573862366
neuron_849_count,0.11332173237051191,0.8674605163697688,0.0130779279652673,0.1460148151384378,0.09913168070442613,0.004199946509061789,0.003989468833365265,0.08519061498090341,0.07630912278111149,0.05266122093289221
neuron_850_count,0.1348022185046952,0.8061021494450651,0.029890527066174247,0.12758744376046507,0.16987351956807217,0.004766290302589127,0.004008402453139939,0.06806517252177675,0.05736480147449126,0.042611123941334705
neuron_851_count,0.12643100731651208,0.8784389129778419,0.00878693295718164,0.10503396693572639,0.09450446562324688,0.011747346706631703,0.007003943191786505,0.0876548202836879,0.06674234606644311,0.04548158927262347
neuron_852_count,0.12391395735517952,0.5681314632276143,0.0032518531833322165,0.09254433543364488,0.14863674698731472,0.016039680587511776,0.011266237049153815,0.030935858529974963,0.07338712953998996,0.01243578341570362
neuron_853_count,0.14917495424411845,0.9098504906882575,0.035003533465233355,0.09721735512413693,0.04051373070474962,0.029628874091829044,0.01482349268340926,0.050942009772875205,0.06008546593535377,0.05366776717254457
neuron_854_count,0.18777244181600947,0.7724563566265872,0.03057849351690052,0.1088004682692911,0.15895747209521977,0.012354757401623631,0.00882976286699376,0.050832815366128214,0.07017461595258803,0.04612511681519686
neuron_855_count,0.12974896715045536,0.6419307147084049,0.00756057622454509,0.11078112491674638,0.1144003491936097,0.025179231842965208,0.011712677215447942,0.04640798909576936,0.06526458607272723,0.03888069159746507
neuron_856_count,0.10303921578497155,0.6925734484688175,0.0031202721212308,0.08428890811957146,0.12548978276094902,0.01324703209134298,0.01177153425719115,0.07031070631442304,0.07428627956030551,0.021637932778633018
neuron_857_count,0.14617849424697965,0.8235254656894357,0.00636847603575505,0.09628896834692138,0.08258990512486891,0.01743311017850921,0.01648610004204677,0.04020875935806342,0.08038306831065312,0.03784707798262353
neuron_858_count,0.09913019527480318,0.5687224498354814,0.008284263033764894,0.1009470216453548,0.08097032888152084,0.03623618163655001,0.031890665514118205,0.02205965324672395,0.07430623567591868,0.026494474902806403
neuron_859_count,0.11988815160483277,0.5102199316476156,0.005530119086557336,0.1336649271303212,0.146861281997724,0.0229366029686342,0.055259747926131475,0.021690868982602158,0.12862516681000705,0.029197778271420574
neuron_860_count,0.1368825667370627,0.4155397624823435,0.008825773749661245,0.09468667361449867,0.10934198307230511,0.049101507324105564,0.0319368848659958,0.034332065522908725,0.09848186601807823,0.03372048719210487
neuron_861_count,0.11262002620555414,0.39588925178763656,0.0054805868969953,0.11598662971516172,0.14151273773935785,0.036037807020111084,0.06264567458821502,0.013069088450693494,0.1024640554425183,0.0264869296540879
neuron_862_count,0.08001023469006682,0.36577884242244313,0.01213635135566185,0.17227269291105335,0.2054964868058759,0.020456949062026233,0.04756896164361776,0.0070152465243049494,0.13527843122293973,0.015275797399984137
neuron_863_count,0.0992313183141165,0.379678025868871,0.018209341700595946,0.08639771343817157,0.10869203168713693,0.05505416118980297,0.04074993357671339,0.019432557208489645,0.08971006813824742,0.03456393481579355
neuron_864_count,0.095576772091442,0.29383424162571803,0.004199211285197957,0.12335257071017264,0.1526047220068504,0.019132980867364646,0.05945667447538941,0.01869580845310892,0.08430616050292997,0.003560490168835316
neuron_865_count,0.11070589326062583,0.2936575773421943,0.01347679425249082,0.16335932888657412,0.2087991446330329,0.013738854408008969,0.06445915860434939,0.003001519911393252,0.13673697368211277,0.01666198365731822
neuron_866_count,0.0767149336668066,0.17735432269719376,0.00198478906998574,0.107219015895611,0.17175910641453074,0.020900614616643387,0.04124829113841261,0.002616299466698247,0.08780644646768573,0.009451545249742909
neuron_867_count,0.07975767713158677,0.14036843361636717,0.006396878556355283,0.1276736750877237,0.20073292093386785,0.01925462774427139,0.055901901651864844,0.002973232327503801,0.08095847253174915,0.008559764500155958
neuron_868_count,0.052539549788930245,0.32622519797513555,0.0014066957930484354,0.13743369908689135,0.1897906355285222,0.024366079720930287,0.035977484787826114,0.00570546592117111,0.11342545228958745,0.021344346407987907
neuron_869_count,0.11305882812663887,0.13450445992179316,0.0347334171319533,0.16251510255342355,0.2525509646986341,0.0055763645218376776,0.07197181188049254,0.032084102802626094,0.11468923061115624,0.009430490629704781
neuron_870_count,0.09560259258038317,0.150888386337164,0.017465305352143246,0.13343882021658227,0.2304885472396812,0.012222694897206565,0.06784060405129161,0.006992279297736416,0.10774438155307267,0.008370683111592468
neuron_871_count,0.08057358899044659,0.11084247966455843,0.0036176231380385115,0.11341148681338278,0.24221060543134265,0.017340660099496738,0.05037079877881437,0.018219775475552563,0.12181720859210676,0.0064652147332498605
neuron_872_count,0.05066493928373855,0.053261961310478334,0.008902733902206243,0.103851201310942,0.1753218764056522,0.013270418395066257,0.12429034022804428,0.00663584575090536,0.0812212210889584,0.006579239422051512
neuron_873_count,0.06424600107847545,0.027331009461988076,0.01951613958512015,0.12316493435916509,0.3127573056123378,0.007991363067633386,0.0721390975220956,0.021579099762486773,0.08471587815702203,0.008979174552276712
neuron_874_count,0.08521067366145349,0.07156994159877964,0.02279041076765609,0.126247883396449,0.34104411483434965,0.01995759116336837,0.050122542768468864,0.052874236911741035,0.09804750723466144,0.01597179750719406
neuron_875_count,0.10132676218796491,0.03553990547666,0.05088234363339486,0.1034512165646683,0.2726362803292914,0.011710938871963422,0.08394679522036658,0.0286403817228343,0.08872066016619168,0.020529499247012556
neuron_876_count,0.03913233585221451,0.01204301778735184,0.005089911012444388,0.07729008821153951,0.2133191180866983,0.006263085461606303,0.1270933330346903,0.011201631120595752,0.1137901664143271,0.013921630709193132
neuron_877_count,0.10651655741486671,0.004752703064034025,0.023408028966921138,0.07493729693199824,0.13662603232604098,0.005989109912429402,0.15822700186998592,0.04265725480351337,0.06401538013135336,0.020668300220831076
neuron_878_count,0.0890888032492736,0.01777330382571707,0.018443811685991088,0.10791672480151204,0.22932256074210564,0.008915402615994036,0.1537292841603204,0.017336192051241192,0.08265196748860892,0.018450653083039913
neuron_879_count,0.07356159475490143,0.005963723624036361,0.03079298782603429,0.09349330515767715,0.1898310208732379,0.009694217212932385,0.15056227266253297,0.05711260811897387,0.11500950250453335,0.011359382833304357
neuron_880_count,0.04295509157069806,0.01750447847500132,0.04593775730037278,0.12771790783731107,0.2521620106109399,0.0075731435377868195,0.11848725967927125,0.03394735640050321,0.09199731106304618,0.019496681395105325
neuron_881_count,0.06608997347832941,0.010722689953489104,0.014237164544054742,0.03413200296840822,0.10721869006027415,0.0006932422521492058,0.13196814650093489,0.03440910484195634,0.03522689058462275,0.010230004972371101
neuron_882_count,0.13331665288930794,0.028667695453517855,0.031244145399138903,0.06790073061044737,0.24372253737743302,0.003064203233851974,0.08013068714567399,0.12816758003031017,0.03430759082432394,0.06523678670633942
neuron_883_count,0.09556469167163134,0.010979082003124915,0.011742764973142285,0.014751862503963223,0.07853756422386535,0.0010848464218502659,0.14181454804558014,0.023013206536126346,0.006813342698135837,0.013622175354540456
neuron_884_count,0.07701170776744364,0.0028381890927608074,0.024927549105312335,0.033241797415599614,0.12815250962825592,0.0030920276349640265,0.19315197077590274,0.06614805338234067,0.07565799120680353,0.022473543973153702
neuron_885_count,0.08932063815035993,0.0010111816583921237,0.015593147870264272,0.009682621779021829,0.0474926598266482,0.0035320568358995115,0.1335322111640111,0.019217824049099816,0.0028353601305986034,0.009723502587758658
neuron_886_count,0.08080441606411506,0.005470144814195513,0.012607356260506436,0.013967178158770147,0.02966033297627768,0.005471473257105862,0.1710965530920978,0.01675364757432144,0.004757544650594178,0.012171583463419802
neuron_887_count,0.10099256942810664,0.010148536261841576,0.009940546166851881,0.019479012653929782,0.02475935151698231,0.005121125969885777,0.24143825301060035,0.025922327119395606,0.01577883876581339,0.01017354413063138
neuron_888_count,0.045416429059550345,0.029303562394592225,0.03913124062623918,0.02320141988660225,0.009463095384215817,0.006922306435610747,0.35496813611317635,0.017284613797553167,0.14392305395455923,0.018946181231823636
neuron_889_count,0.17021250341226457,0.08339002336393736,0.044082072548785683,0.003230618789623038,0.012545125967574122,0.01536129364673614,0.3561527059224427,0.014525075705471777,0.07191118316513115,0.011099987399558371
neuron_890_count,0.17288039789856546,0.08215732160336664,0.03466370035923036,0.0001634603995431267,0.004893386567583863,0.033998616252009534,0.2956705673834034,0.012044120783732445,0.08533622013219513,0.014453085246034725
neuron_891_count,0.1573085157714371,0.06402345767661982,0.049956941217809914,0.002634817638638629,0.004017360495884841,0.019237460405162665,0.2998310282150737,0.02077500520669262,0.07210989522252631,0.018930597594784743
neuron_892_count,0.15643839776111051,0.12654936570078207,0.018449449219447203,0.003896315015725113,0.006055345240572121,0.013236419674295116,0.17116390786320423,0.005491667193162429,0.0840938193465918,0.010300700874005753
neuron_893_count,0.23119078099315576,0.11727577372047435,0.023050120967689394,0.0021709216961396183,0.005300555968830516,0.019589401766165297,0.3097746011370204,0.007595576043119195,0.09208758729159572,0.011217145515226457
neuron_894_count,0.1377173048501514,0.11529789823551655,0.013615850944517623,1.6091860940000476e-05,0.009687454962204974,0.015013444737708485,0.2737213029343417,0.021448834419176874,0.049346176115790376,0.01650963951948904
neuron_895_count,0.06781147556343678,0.004434748450580398,0.015640568953556096,0.004914703595894089,0.01633728119566861,0.004422467911319547,0.08631110389445991,0.025585834985265274,0.0013762727894941415,0.005581575625061223
neuron_896_count,0.045928067179203766,0.7133539892562808,0.009791305899376997,0.029233695784401152,0.04066557511811404,0.006293428196117455,0.041980166891836077,0.269418982842285,0.03000066091750875,0.033488177384070894
neuron_897_count,0.034363891812092935,0.7016841707025456,0.00628300161118963,0.015840694353649428,0.03138542561451713,0.006141686144487327,0.018195851802132373,0.18314704928564746,0.034872793663469875,0.03985304493967006
neuron_898_count,0.07000533641107178,0.7182192594076349,0.01812414864063721,0.03293472179487119,0.052287894119143696,0.0190577287912651,0.03971119350794575,0.191176479098377,0.033955102135692625,0.047682091543763024
neuron_899_count,0.08279630029399057,1.223116809234471,0.016725626409394935,0.05349502765406161,0.07144331795365111,0.023303527669983597,0.01918281292115854,0.20429331474943996,0.06457909398924933,0.09284786781104125
neuron_900_count,0.06740944206164126,1.2060014983207157,0.014937501236978033,0.06311424900915329,0.04460507559099286,0.03601746680553912,0.02834151717871316,0.16406271058602662,0.06188319984918559,0.08799285660100575
neuron_901_count,0.11921921836046845,1.260162899814473,0.04076729882452469,0.07013680824781873,0.06311908269186096,0.055743982926633295,0.05369218520034713,0.21113633283733252,0.06139885796577434,0.07997181562492464
neuron_902_count,0.0991894552208015,1.0449558883420533,0.033806799057239365,0.07343412177053017,0.05504074618213884,0.026209008740483365,0.027200848860311794,0.11623453312879682,0.04869428984380441,0.06410006114494039
neuron_903_count,0.05070884827010441,0.8236552626420771,0.007903524304366373,0.06162093352795915,0.021200763607540578,0.00582259158227048,0.019324863641906387,0.15878875094854528,0.04794559100412133,0.04905412975548767
neuron_904_count,0.08806467754245034,0.9988940989923584,0.015625213317753222,0.07426766005634144,0.045382741414029655,0.015246165619399843,0.018062389306122265,0.18354231264954063,0.048205492290694554,0.08653798199706272
neuron_905_count,0.09017824093993088,0.9579418689768734,0.013928550157983735,0.07403312931360671,0.02936617700912949,0.0070552009045133845,0.02384053307468237,0.13717173022699145,0.06742052217993105,0.07159553862326203
neuron_906_count,0.07964747991606227,1.1885384731326831,0.014036958509994292,0.06961988303579002,0.05123467617783291,0.02783119969222512,0.028495143657606296,0.1897758424955288,0.053788825583657426,0.09854530961297273
neuron_907_count,0.11534180616903375,1.0542045690289457,0.008482943559275197,0.07925259035621394,0.0430506754852192,0.0227430238199905,0.027382938154070627,0.14988169436770737,0.045247857723743526,0.05999620572640908
neuron_908_count,0.15400164487543475,0.9473496626774248,0.009969128600685946,0.03928381017638413,0.03490482945205891,0.029177617767083792,0.02727566513537213,0.10033181120739218,0.04995541768969079,0.06334924394551703
neuron_909_count,0.11702458594794413,0.9827290876375337,0.012090575307122133,0.05849849329851907,0.036313890690014776,0.022167805602180773,0.01957667836643878,0.12591488971819947,0.05793794273009497,0.08380500172494403
neuron_910_count,0.14098718548374134,1.0930990316447389,0.04811728956203096,0.05204631964917798,0.04139026980446138,0.02854663316956392,0.02044902629469594,0.17116127438115272,0.0407963465855576,0.06068687326835821
neuron_911_count,0.13389596611746973,0.6700673318858639,0.00867640265698677,0.05154142884614843,0.04425691102563836,0.014432658485655336,0.014500401230185525,0.0669383997770386,0.04179222807531194,0.023817681082374767
neuron_912_count,0.10329946264431991,0.8812686484473355,0.014844870304186783,0.07358770695540537,0.036848834700022426,0.007006053552816402,0.00680364536424882,0.08800882380465569,0.05556226428783176,0.03677639069253097
neuron_913_count,0.11263425879481051,0.7975657713459507,0.0035856593169722936,0.12796899464054812,0.10591418737343411,0.008070262400255504,0.015489817795008114,0.07440334662310213,0.05506454387972637,0.019120582204934705
neuron_914_count,0.12450075932771376,0.9223951413703003,0.03655476279492384,0.05564356020042138,0.04388192126756496,0.030525530287576166,0.00819048048670995,0.0889510676375902,0.0585664756197295,0.05037558832797069
neuron_915_count,0.15745228469748163,0.626086935180691,0.015127126991491838,0.07399089751177276,0.10603084810674143,0.0451628403332629,0.014424844470085782,0.03591964762652762,0.06110234287085231,0.02111217578758881
neuron_916_count,0.140849658517826,1.026708628431923,0.007321743520179846,0.08559269732464506,0.0616555981591235,0.010218455040979374,0.02362916039009262,0.10907863289337066,0.06405418192052861,0.04732857826074095
neuron_917_count,0.1917354943538349,1.0015353372112565,0.02493652992502432,0.07867163731986129,0.06310396831691192,0.0303505091852852,0.02090963733364632,0.06313293728132194,0.05995701438670775,0.06900289559047817
neuron_918_count,0.20025097924165874,0.8011919437467104,0.030406963697355113,0.07117941579274592,0.07683763636616908,0.026546081051092546,0.022458235828258066,0.028902435976015994,0.06930920866116377,0.046693208555120304
neuron_919_count,0.15666345833402184,0.8511386375963242,0.015456670162794475,0.10998269657455154,0.11295916198574688,0.019664233376752327,0.033882707105890475,0.041453923584025124,0.07921102448526682,0.027614320457989283
neuron_920_count,0.15828166743347039,0.6245975546503655,0.0129567473304463,0.11577460631763636,0.11707626679642075,0.03903171675202832,0.042779243900241126,0.03495160912639515,0.09434657612421468,0.037512808837377516
neuron_921_count,0.12156663725134978,0.5980045724530375,0.005991380284221408,0.08282487083295725,0.11190109899977926,0.030473392734707144,0.023388653075328475,0.03151362686659856,0.08355486741778403,0.0278846137625783
neuron_922_count,0.12875905944095237,0.6066424540842785,0.01071562542609972,0.13208249831607,0.13651935393278353,0.0225887630186183,0.04496173055036494,0.024840630230617992,0.11699989751927228,0.02785605209839627
neuron_923_count,0.1388205529761112,0.6494913499616142,0.020607643631156594,0.11955402306132068,0.11934260148750031,0.020647940141334836,0.02313452311262129,0.016128689427332716,0.10278518425446315,0.016015316854088406
neuron_924_count,0.11565202506885114,0.46312381718900303,0.01671820783260644,0.13119042001754463,0.18345795458362454,0.029127926800959644,0.03762364658695136,0.015024121748498653,0.12031490398849129,0.014291373538842377
neuron_925_count,0.13252324569538393,0.4532179322825445,0.009260619909875811,0.09277081628224967,0.14447758153333176,0.03258534476294929,0.04621409228787077,0.031826243766513884,0.11193599569836121,0.019273730056461078
neuron_926_count,0.10447155801412145,0.388067871622613,0.009654467662640161,0.12567475911642398,0.13148800191352755,0.043079799166707705,0.05125805915254644,0.014302941245511583,0.11779131591716283,0.013351711753795167
neuron_927_count,0.12937105718894196,0.4741396582929669,0.012353688176908968,0.1471860650067443,0.12034494871707649,0.03420003121908688,0.05538922964821505,0.012046768660358788,0.11038752183700407,0.026768830838981336
neuron_928_count,0.15956733734895387,0.32014366662441773,0.015164181076276248,0.16869627347999275,0.2099579819614505,0.020380183578969174,0.06475501526363897,0.007391733868146601,0.14554666835985142,0.006188941400287876
neuron_929_count,0.1158072170212647,0.40806803666404196,0.0141276914086913,0.17692459157197993,0.18397396009047723,0.018324374022521364,0.032836137437249835,0.018192533812012496,0.09183908439829769,0.00739981210903538
neuron_930_count,0.10311332307974322,0.22820043940523227,0.00900380050634824,0.16056113613547449,0.21878755113560694,0.017487167268800508,0.07323230801979058,0.012199053037129315,0.14122259060763726,0.012803803789014578
neuron_931_count,0.04256947140698156,0.18955983819880612,0.0010708718741298494,0.13020076124544047,0.15424120921643358,0.01604864718616439,0.030219396715999686,0.012143614493052908,0.07626687907545449,0.01734424259331882
neuron_932_count,0.054249184543308376,0.12857200449913897,0.018136749709174727,0.16745754405960545,0.23758749776874027,0.007384999116263231,0.05388580883119359,0.006612044677602083,0.1192687611807226,0.0037752806707609943
neuron_933_count,0.07618129885534569,0.05666260170478965,0.009046814428538344,0.13500929026426536,0.23333554501203263,0.014175184166841479,0.0842701623539451,0.03402068048592927,0.11117653001602987,0.012738664932650773
neuron_934_count,0.061955862219376684,0.13039214252883996,0.007113962886253766,0.12368580635459497,0.1631394403674022,0.009954822897468088,0.09743084768508603,0.010576452849696414,0.07985371487728052,0.00919537102317769
neuron_935_count,0.052863810288999974,0.06526050872651853,0.009618790438618071,0.09592971449322701,0.18966180845978076,0.0157711195308418,0.0633431012438784,0.01686652023543246,0.08434391169628416,0.015397277991216488
neuron_936_count,0.10347736318423634,0.060351420503272524,0.022508782943971947,0.0939146327026201,0.20681029930961353,0.010717721757634552,0.11001361555400962,0.008073577415064218,0.06506011261576045,0.012964075019272443
neuron_937_count,0.10964942486572654,0.14241843067984142,0.01979962581354129,0.1340923865798238,0.29871283768193674,0.014500966386415917,0.06839014982017916,0.0055748921428035655,0.11290247608511894,0.011928871535559056
neuron_938_count,0.07347200002715185,0.01844258398161755,0.016964065871095668,0.10430880413512805,0.2531273263485337,0.005301170043990298,0.12421596266975438,0.02345217321950832,0.09066554805908356,0.008442222822616405
neuron_939_count,0.07571535987174269,0.022920346290091334,0.01334739824609131,0.12034175301461353,0.27986055906631674,0.013211609287816353,0.07625885172836222,0.023240512017793466,0.07155472204723173,0.027867470904188812
neuron_940_count,0.04526687527277612,0.01196855713205315,0.006567556936129738,0.10039709606785155,0.09736627297469694,0.022195981761326283,0.2540814419792071,0.020677120499181592,0.08690264467955494,0.011738884460760761
neuron_941_count,0.05626220757232367,0.011151421940459635,0.0109730958162432,0.07522967857584217,0.10674712986756224,0.009658059062437184,0.21589804457698583,0.009531007340416571,0.0696453616999202,0.01589849385562627
neuron_942_count,0.10406495976279428,0.02867016101009047,0.0354208860298692,0.073179320660064,0.07804904091806972,0.00696256143223449,0.2226725012168917,0.03114647782988139,0.0769741166560951,0.01229030320485238
neuron_943_count,0.10926450143528593,0.00565678937914792,0.03527116288539925,0.06679172672957215,0.14029177393577133,0.004907905061527773,0.20585930769438915,0.0443808110372112,0.06105294405999731,0.021052138184732463
neuron_944_count,0.0893729007433964,0.006019840357788643,0.037616874678634976,0.07962140418015139,0.17271540651483747,0.008582539217367235,0.1919753790806451,0.06354566224664518,0.07541180894219804,0.031221237588226036
neuron_945_count,0.06536024726155656,0.020719345922492305,0.022049425071941894,0.05843695149014927,0.13933777826598565,0.0037579514358418234,0.116541743581762,0.05428983327051218,0.04942605230276703,0.0384302265243001
neuron_946_count,0.05145304384323929,0.017139030078707526,0.045431445707241946,0.09141219900740202,0.22571310569430483,0.002747095939884394,0.11113550213319934,0.0781084801511982,0.08148605575214854,0.033854278373524255
neuron_947_count,0.13326249307558466,0.002874493876234308,0.010132618489460048,0.042391615524179305,0.11128860216357245,0.0021850135898199355,0.14500081565673995,0.018406305137370037,0.017968796903625302,0.021147872406908262
neuron_948_count,0.06201767290922858,0.0011836808664872946,0.017150274689235953,0.0526572992075065,0.050867482493054644,0.006165405338225995,0.24206545159322918,0.02990933760758628,0.05693234989379181,0.016151530956605077
neuron_949_count,0.10305902581043708,0.014871373889663166,0.008336808521999438,0.038286690560490444,0.128942457099246,0.004785121817310396,0.15896477477518173,0.029346551896273373,0.007134914114754767,0.012966481135200394
neuron_950_count,0.0840055655495423,0.0007211644409043615,0.010872286953834409,0.015631409109306625,0.016779963066109543,0.007028356554141999,0.2827512730449124,0.03256186079094575,0.03264777139153739,0.01159389317323193
neuron_951_count,0.12908430872924023,0.022210814318750813,0.014511849451557347,0.010366772062862607,0.007224583989063456,0.001789714257600234,0.17355778639898947,0.008812938635132002,0.0033258582690297595,0.003849533700601539
neuron_952_count,0.07588164034528308,0.007859952087228932,0.016546434800860925,0.013261105395022881,0.07029918384461765,0.0031909542691372188,0.11463909373697002,0.010039621863318242,0.00357361184239105,0.006448740886430051
neuron_953_count,0.1236142976340586,0.015249193793998028,0.025607121703042024,0.003010324822280995,0.0006653830299932057,0.016086967982537233,0.30307576773579825,0.04101564142188009,0.037129067003691396,0.01846184466113228
neuron_954_count,0.1974563429760825,0.053153396911990974,0.029045818218484787,0.01230331406030051,0.0022535517288615366,0.010563030283022048,0.27032512978722933,0.036967539131707985,0.06908289937958761,0.030175904355898744
neuron_955_count,0.12333082363966147,0.050149558537008115,0.019786025677107272,0.010307885781070399,0.006918265193965023,0.004237934995845412,0.327864604561855,0.02380192624760378,0.014889298163018476,0.015292397631573612
neuron_956_count,0.13085012720221403,0.04285666463423954,0.035280427982493034,0.001291863080869038,0.010145860197167936,0.008168709620469644,0.33476491827527477,0.019378164634707998,0.05117007612382571,0.008887730183579518
neuron_957_count,0.14605403419006624,0.03569100906385636,0.009969646435961647,0.0017474184035255226,0.005612307532056257,0.018114396790895687,0.23818510936552933,0.02197403785307077,0.043311215141331016,0.02474735084858104
neuron_958_count,0.18209995111519084,0.07139490881878839,0.014215599255040151,0.0020822120635982724,0.005817875127050983,0.012699479317228177,0.2772757525976121,0.010422209472816052,0.05360230343564018,0.010214638645575654
neuron_959_count,0.09510776279692754,0.0396469830644611,0.009711514030049509,0.0021572960081911417,0.008994971937741153,0.057945565643270774,0.2898072848567192,0.02164823224801822,0.10731497078918656,0.017476072016398184
neuron_960_count,0.061269890938164456,1.0863410661116921,0.008472694625509319,0.057997654875145105,0.03137347499332491,0.002525176906193265,0.025301200228020876,0.1941581104553084,0.044493509148010986,0.07030559299158695
neuron_961_count,0.04625018077365634,0.8039871100568573,0.00497985264139411,0.04575026975454994,0.035870835581049955,0.016038015297673396,0.021711768308587814,0.17273374166691796,0.0415554665503037,0.05612534440910215
neuron_962_count,0.07970444949262573,0.8116473420061888,0.01788248461256084,0.04030877668435674,0.06428607216674886,0.020181501789825668,0.02801808578236241,0.1535357547410214,0.03587799371085401,0.061801928956672164
neuron_963_count,0.05143149992225596,0.764431513234496,0.00715926666194136,0.02917754325379216,0.03975184096492042,0.010828742979694016,0.03696168926398814,0.18228597754908332,0.027957439666156436,0.02932209781025907
neuron_964_count,0.09122792941515737,1.4764290860988298,0.03231047526034074,0.1014596531488091,0.041143362052045794,0.010535243376862773,0.02253718849639931,0.25189687933209703,0.07192479001088944,0.08880955388829376
neuron_965_count,0.07442902222201983,1.2103789640803106,0.02594456813665625,0.07633485059566306,0.0394089075467488,0.020320423626007188,0.03258918924451547,0.16141176555865885,0.0632534093514105,0.08400821248170542
neuron_966_count,0.12487978302978857,1.2341696587586881,0.03834234329718482,0.06720709679533096,0.08845408876586056,0.06437580457311007,0.05656335862024526,0.15777148620848316,0.061211981919626735,0.08678553217626883
neuron_967_count,0.04355506423952275,0.9029461913749793,0.01770414427363111,0.0739906439267776,0.023508628840175166,0.012990461245573473,0.026466825617490065,0.1270847326048374,0.05459915762681749,0.05996815499324136
neuron_968_count,0.08540973179394334,1.0870915956562996,0.015355387836658697,0.050393065560455266,0.048618908160214365,0.011467858220111813,0.02055910446340979,0.16047965679697074,0.059301901298895406,0.08855824128759641
neuron_969_count,0.053187611172967296,1.0220487789096668,0.018755910020416523,0.05538460832842547,0.04279352239346958,0.009747710939202937,0.019073797595397263,0.14385477307337297,0.044912632465862606,0.0878857197028552
neuron_970_count,0.1771090039009045,1.5050389722171307,0.06475582162551947,0.08450433111947595,0.05157982753458509,0.0435675343992379,0.028462368218304668,0.2289158437769836,0.07369247141388577,0.10958876695445086
neuron_971_count,0.12836747661997636,0.9013451703379367,0.010888159586876861,0.06561436469563346,0.03951457106048,0.025489187429479022,0.028638419560583897,0.10289831948556066,0.06369994266401924,0.06597320554300232
neuron_972_count,0.13885464339852335,1.0925573950850567,0.012812161292755704,0.039570313971817206,0.042737918491648215,0.029394546702856676,0.026546654490834026,0.13788823381994714,0.06110103565354671,0.09244701821487906
neuron_973_count,0.11702908832599795,0.5882430265444638,0.002858507606791883,0.06468762345032279,0.06750758659514361,0.0062978471632417765,0.01830060377129626,0.052262968794106274,0.039306367390115116,0.03527129837351938
neuron_974_count,0.11366966069249348,0.7626186541888503,0.007374018360872938,0.028347580688894498,0.04702938672476184,0.007663000348632418,0.011459683382332716,0.07906249631601027,0.05450416562114249,0.062005352891790336
neuron_975_count,0.09953497425191224,0.7016460388205716,0.0011658134218129265,0.07786741255425067,0.03946738981376707,0.009458798923454137,0.01889077485044728,0.06575205108276569,0.0393395936791858,0.027700488985113472
neuron_976_count,0.11915531243735264,0.9701966755945342,0.01125000849109753,0.07050228745910417,0.06022954387889683,0.017973384868288797,0.02128755138180153,0.15389151194138712,0.05295251474282599,0.05486894413520974
