,0,1,2,3,4,5,6,7,8,9
neuron_778_count,0.03308924279885769,0.07809891194382629,0.004411223497396366,0.005406969041279207,0.000512757252434836,0.006777810714268417,0.0010283706870364805,0.0029306498408704362,0.0007366817681742511,0.00019328253072074635
neuron_779_count,0.006786445995929199,0.03408911343997895,0.007660113915777526,0.004823874248937314,0.0025422863011781913,0.0003074398202904463,0.013274166774929957,0.01284476546000956,0.01192931321278741,0.022358241515305702
neuron_780_count,0.025289746398907853,0.07056496421113972,0.0020866414621611845,0.003521863939747384,0.0001099499016876046,0.0054753004034147415,0.0003896495106556746,0.00011348810416695991,0.0004175590515442841,0.001477607867039453
neuron_781_count,0.04977263356597164,0.172907607478323,0.004804410954080886,0.01237096812236714,9.739551955561393e-05,0.004338418304944844,2.0772647007020507e-05,0.0023994013470207756,0.0009209220625455775,3.738836205326949e-05
neuron_782_count,0.0056746951142345806,0.011475534324646562,0.029106402889969435,0.03344146643848908,0.010942709597078673,0.006953707189957553,0.020035080715767345,0.022291479810066087,0.015783388088547026,0.04451855919234332
neuron_783_count,0.0053292221284073835,0.027992476773499586,0.018382172479557632,0.019117547606928034,0.007509304447712618,0.0024633383507551426,0.02405842787435168,0.021605369871014565,0.014922790125621366,0.034207828010135305
neuron_784_count,0.04206201732917755,0.16467869075174765,0.015410345126334254,0.026985220047986896,0.0020019418309926915,0.002079952691354657,7.310243806066263e-05,0.0008111450057840773,0.0036306993179192407,0.0016527838120700064
neuron_785_count,0.04519113464524274,0.12249210271429214,0.019067969642420288,0.027797749342896944,0.002815783921811199,0.002341056790687586,0.0001631529468092193,0.0008181982897275154,0.0014945201469310932,0.004499501409726887
neuron_786_count,0.011458652417050755,0.0034248859555631415,0.014263076976346337,0.022372278067318757,0.009572181432097038,0.001251708052357775,0.015847962327680626,0.005255524909560952,0.002393930380789021,0.010259637124426277
neuron_787_count,0.00804913114392734,0.010293229580401329,0.010541334987784083,0.012855402861759985,0.004385140942660452,0.0006174870255405826,0.02786702396956267,0.012797389028977285,0.006275073955904792,0.010890386730072844
neuron_788_count,0.0081457978514696,0.008349766847711982,0.014718110181482683,0.023916610085660345,0.004143487064143268,0.0009100295694864854,0.023457647540730667,0.01227807471625901,0.0028004367985939964,0.012816409235153828
neuron_789_count,0.011634362190942368,0.0093105413756501,0.02220724377855554,0.03276357048039297,0.01580397783338852,0.001320567344563369,0.012525769160184136,0.0031730694963847984,0.0009457836922545535,0.012113973115490978
neuron_790_count,0.019397145222999054,0.011916511626054616,0.028499261448226273,0.036127823792828695,0.015234282076509315,0.0001816264257442175,0.008237897536191245,0.0013007441825924494,0.0023285487091084765,0.0216940450982714
neuron_791_count,0.012886386700300498,0.008644506515912843,0.02705069634657084,0.035694829351025234,0.01094965570309811,0.002315759542920029,0.02219538751428987,0.007897548863523597,0.0008632269270654408,0.017589505982652645
neuron_792_count,0.018246855275945488,0.03554545761550034,0.014463616135706354,0.021884965028572616,0.010478674980595654,0.0011083820018132073,0.010635131703463002,0.004718325882656877,0.0018813964811153824,0.003891339838348218
neuron_793_count,0.06479287447463727,0.15704595972229515,0.01176216610798575,0.024848309253623344,0.01464070679718582,0.0009800362644313242,0.0011818175995124101,0.005489586362222222,0.021332188036005395,0.0013896642879513352
neuron_794_count,0.006872454042258456,0.024226777458733688,0.018599601318851723,0.02994674367818769,0.014799144469596976,0.0023738794830522126,0.01779430526135725,0.0031996069997037415,0.0025805928414323253,0.010165702438362503
neuron_795_count,0.09786329203756364,0.15705420327306369,0.029578678601988206,0.033678273812389664,0.023058332763373768,0.002112372918572303,0.000739200078925209,0.03825565538816411,0.028124352852182816,0.01096407741138955
neuron_796_count,0.046582019896761584,0.1133158479202924,0.017328922629781085,0.01705956615089496,0.0109930891310807,0.000996265702349508,0.0018943584779331848,0.00548206045475514,0.02024605547052795,0.00310677465546403
neuron_797_count,0.032170038717354826,0.02095216820230661,0.018966785521957755,0.021995297965380703,0.028736059869183733,0.001357427594582166,0.008479834516276034,0.008296134908912692,0.017108472765166263,0.006384253332023311
neuron_798_count,0.07926848510887163,0.08925891994983623,0.015744310685730012,0.016647031574167817,0.019758180420739818,0.0034168494402306362,0.002401903057926971,0.01770285755054632,0.027556928630439584,0.008577816394819929
neuron_799_count,0.0680446829308266,0.06595837947311659,0.014447967434750103,0.015255468780366349,0.01578702861074295,0.005449932856386855,0.004419900508000493,0.019542856583072546,0.023121081515657643,0.01384023370099953
neuron_800_count,0.0684523046539246,0.02679222569094751,0.0031780837227968206,0.000814287960339926,0.0012891157318955064,0.002675983183803979,0.003792911766626928,0.025481532140243734,0.016470311081793212,0.017071180254200027
neuron_801_count,0.06338165043445276,0.06572967262225304,0.01449728183704592,0.012714504579002917,0.018494528666015933,0.010082358604627167,0.0034929648421316607,0.02041131191510817,0.03616833701922695,0.017395981963405235
neuron_802_count,0.026574591629113978,0.010783832726308777,0.005571436333195366,0.006260598511839001,0.017494129081061557,0.004843876418875202,0.00536052143227117,0.0059319578699534095,0.016177372159449838,0.007012270829367673
neuron_803_count,0.09481096252056931,0.03745593784428475,0.005069725203064576,0.0014954323016919124,0.011911150437088333,0.018883342955755764,0.003940615551704052,0.029252846385026343,0.033846560252367486,0.0263172894802067
neuron_804_count,0.18124909424785435,0.07597394875211019,0.0288384647995244,0.0060579113716271865,0.027712821135096932,0.016034958668317126,0.001747115022754337,0.06744009267048412,0.029173271803681816,0.044825638683653385
neuron_805_count,0.046066185471821716,0.007052398906399748,0.0043663136196749885,0.002772224078852227,0.01782051373905895,0.010642461717462227,0.007800671577346693,0.01484532157753679,0.024557670359569697,0.01364056710620093
neuron_806_count,0.02944324275631953,0.014040741812395263,0.0010259551942001927,0.0015863728897475924,0.005524606022345337,0.009670104037421658,0.008290526584448555,0.005064846186814541,0.014626963837131789,0.012402347393614992
neuron_807_count,0.028195479432238102,0.010319719586949931,0.00030902481689794835,0.00031643551394025873,0.004288352036743857,0.0137465625061487,0.013041507400444352,0.00627727351648719,0.016902152467879714,0.019463047396516234
neuron_808_count,0.02403284183206502,0.0032437210711031587,0.0010101266412181672,5.5231773010875566e-05,0.00413931753570624,0.006776903699497537,0.006368121253327738,0.004351632624082807,0.0114411216236078,0.019540449859061476
neuron_809_count,0.04372847680382376,0.0048319580651767745,0.00012647281495524075,0.0044619100689519825,0.000756477786122433,0.020782138131810554,0.026547924107237608,0.003160758495645021,0.010666801920379741,0.04370957120919325
neuron_810_count,0.03665493376898764,0.0076143970022137,0.00029324818476644056,0.00022215648874068794,0.001153893007662445,0.009854288773824826,0.018824377001738196,0.004785541329857736,0.01011554352163855,0.024402199094686924
neuron_811_count,0.03782860332561484,0.0036992707948922815,0.0005061562418792204,0.0005351645733962587,0.004195099772800123,0.012782303243958432,0.02708573795103135,0.0012875757482728074,0.010747362525915224,0.025945331407586716
neuron_812_count,0.09378508201257549,0.011944731581025103,0.0001685335015687811,0.007736516052450196,0.00020220902173811485,0.029251176310525803,0.032399510931107656,0.011066849263587683,0.011354930061886037,0.056616594062134346
neuron_813_count,0.04324532484348946,0.013967916060362046,0.00035160262973571443,0.004264662710058348,0.0008489118816474486,0.026591293653759146,0.03642535533549793,0.004889634902463616,0.005961277499895785,0.03433459749471722
neuron_814_count,0.153206894951663,0.03529617135456123,0.000333209959850974,0.005122716142719655,0.0012499673897156255,0.0492223737323374,0.005095291154955155,0.0373081550221879,0.019101457222724563,0.03793047847058917
neuron_815_count,0.08571845036300099,0.018981588506062533,0.0005907090724107042,0.013178981179297805,0.0036576108185286046,0.03728876979149834,0.033872959954215076,0.006493220938061983,0.008857349022432702,0.06532693111725318
neuron_816_count,0.09063615886476348,0.01645306388708334,0.0002896756764006556,0.013058245933202026,0.00592880472580589,0.04472568277115793,0.03903743352096754,0.01218287496568226,0.015335815343226603,0.07032167804654549
neuron_817_count,0.10885882442377195,0.006761780211962186,0.0008373783605543465,0.021137695191679615,0.0018284303115654807,0.038584791646496336,0.0266260110128608,0.00576232586969791,0.008711836073294253,0.05513028219626637
neuron_818_count,0.14847316924644455,0.022679882973008977,0.0009878528541886755,0.015034089625875324,0.001444087354169378,0.0634602237134182,0.010194568690707936,0.02124341624496824,0.013772756738605424,0.04356059841310464
neuron_819_count,0.09727687423767373,0.01771921437374764,0.00312439162346502,0.019408411377485196,0.002240686236546406,0.039374692488638646,0.026733118055626018,0.004747721332300035,0.0058611444189094405,0.059321056760755775
neuron_820_count,0.08709473350329687,0.024233934211001174,0.002210431508936586,0.02035212322001438,0.0037794129400416376,0.0416784547508916,0.04029475534569252,0.0064253917850348955,0.0034240150707749994,0.05239185344097744
neuron_821_count,0.08670883555675876,0.04289071664667393,0.0016494446342356466,0.018223994219026013,0.008551571697824258,0.057579447642607695,0.030944357239261158,0.012260160028933348,0.006778799106001265,0.08433984106558376
neuron_822_count,0.14905039055505925,0.041125805628302425,0.0003147362025823098,0.011869044423695033,2.797866474468021e-05,0.08236408784592023,0.004255357915285002,0.040998746184052914,0.017419047640390095,0.03840484349709569
neuron_823_count,0.12707513875631415,0.05412163724614222,0.0002791985291437007,0.008770924175359657,0.00027757313361851874,0.06706026745623211,0.00516071360011771,0.030985940057289885,0.019270540987628634,0.028031213784077663
neuron_824_count,0.14938288717950438,0.02339091144304427,0.004817467419454401,0.03625368528988096,0.00345996705548296,0.12148045060960588,0.029537532908314568,0.01868205346218081,0.003664255833769524,0.1004055419526812
neuron_825_count,0.0659491735725751,0.03350236939351668,0.0012310637858163297,0.01990941588719565,0.0032945678985485394,0.036783572557251315,0.018348426313802138,0.006310189002126106,0.0024242343043378474,0.06828289155064632
neuron_826_count,0.12433039879546337,0.053028225584266994,0.0029139277670939823,0.01970274824561377,0.0031714879972783577,0.05392269882866593,0.023549253952442714,0.01932499696269918,0.002275093868484292,0.07099816487649424
neuron_827_count,0.08084954086974935,0.02919853491444853,0.003435410466737461,0.017185696540202702,0.0009695300790525871,0.03694135235351345,0.017971346047491912,0.008058646669241387,0.000862870928102286,0.04568636383604585
neuron_828_count,0.11943858568232218,0.048628294058391947,0.003719071142917141,0.025541494170735382,0.004207340191357989,0.0694980989442697,0.03307652183963644,0.018146374987874192,0.002077107514987797,0.07618312171494518
neuron_829_count,0.07151546300032391,0.024201410606800255,0.00208926533493365,0.01505272862270153,0.0022569740055762497,0.032839493361200234,0.01061609523633994,0.01030782475264494,0.00098266247301383,0.04409986829633353
neuron_830_count,0.053473987415828705,0.05420296745514705,0.003873358866046832,0.006992570055021935,0.0006559471046052243,0.01897278151538971,0.014695512469071761,0.01841567739985997,0.0004919746739019898,0.038817719940964945
neuron_831_count,0.08482574420477688,0.05134758252969818,0.0016281478955216325,0.008037761816019437,0.0005642676443348392,0.0111426421886104,0.00271768677835086,0.01905391972622432,0.0027516571774843204,0.029275492216801133
neuron_832_count,0.0024595676933405666,0.0154350814555864,0.00523874625918358,0.004228853330710228,0.0009021037040639526,0.0004797268296084234,0.0002564282764940096,0.0005453914834272645,0.000999501969728027,0.006382470619442422
neuron_833_count,0.023888339082048335,0.020313180407870245,0.0021210429238892395,0.002793875806132308,0.0026214967914407403,0.013673289811997308,0.0035594440778295156,0.0006670805261277373,0.0009644185113452039,0.00967197374102556
neuron_834_count,0.022295699589970283,0.0072533023298861354,0.0030853965855091384,0.006200602223655316,0.00045901172239245884,0.01176806464229102,0.003488682800054904,0.00032120364906722265,0.002520223301946005,0.009852569000571978
neuron_835_count,0.02847660636940133,0.01218268927170621,0.002172880661363473,0.004977594710886997,0.00031330776282990913,0.010660248927577456,0.0018802066656445383,0.0010732687538292374,0.0006315924068678903,0.002855556208407724
neuron_836_count,0.037917667612046235,0.018846334813796654,0.00204303836233994,0.00278121607686746,0.0008221405621336338,0.009548463550322198,0.0017945754411382506,0.0003009722147823586,0.0006542466911871915,0.0017004390944175447
neuron_837_count,0.002981958857799269,0.011785556046384402,0.00397377934596211,0.003397839029202949,0.0001253514768265098,0.0008509167577682303,0.0028788127679256065,0.0065794881874378305,0.005284135133937419,0.010570689629715177
neuron_838_count,0.04383196958657759,0.03257453058859913,0.0011361152052491719,0.0030915790250565997,8.69473173420749e-05,0.004913778006810365,0.003635536840147037,0.009740006759100903,0.00132045987050863,0.0032733274071618038
neuron_839_count,0.021552174179717408,0.07134570576189853,0.00675619442104464,0.009888042935121376,0.0015908703246986823,0.0006228414037723045,0.007826318633690613,0.00683839470990498,0.004540989748044975,0.016695585259029436
neuron_840_count,0.006729036334797073,0.012070737852623439,0.0018824036937511307,0.001165632604698475,4.5583752112878136e-05,0.00032268406839008716,0.0005833521883225265,0.0026022718898485,0.0038793629644263625,0.002435578024187292
neuron_841_count,0.009622470426176576,0.03141887747659575,0.007875025546695707,0.011765930118885087,0.004488917346905791,0.0002960549158875815,0.005847478453946342,0.0051776257529148086,0.0031652584022862675,0.019940613258336903
neuron_842_count,0.04617641583557844,0.11540253649818263,0.00998119392876276,0.013494836105596597,0.00015140221069590487,0.0042129709772095805,0.0021788805216306217,0.006534796586750505,0.00046848654700318987,0.0007190523575705231
neuron_843_count,0.00543600976432123,0.030569007756592007,0.012163044105789486,0.016167843326653678,0.005515744625832146,0.0012239576959034576,0.02038409127618955,0.029326781725800694,0.01311613967839069,0.0304880161344184
neuron_844_count,0.0032698090473472843,0.007445019935595695,0.010688769770175077,0.01599907902213908,0.0038732847467534276,0.0013031193986126066,0.014232577469720967,0.013714413533082212,0.012574524129841558,0.022934661972026357
neuron_845_count,0.01084650395432327,0.028185665553672933,0.011923251034685264,0.015557626767790787,0.0034087964406457477,0.0009987730161793718,0.012074890909043179,0.01699733358134125,0.011670091240059861,0.021487706940431534
neuron_846_count,0.05064266009704094,0.16485090854828777,0.011677270591068198,0.02016258565680766,0.0008708201410022008,0.002463026517590887,0.00018552470341592735,5.187512578976603e-05,0.0009296955409471928,0.0009590621920150047
neuron_847_count,0.05051973279908106,0.1672203691068384,0.010946510969080753,0.013866199347986163,0.0002663307126080164,0.0010531508390256364,9.790319815896481e-05,0.000549001742512243,0.0006897960619319868,0.001953582925391502
neuron_848_count,0.05296183489614878,0.1855208104902624,0.012202424061765457,0.019020099976114105,0.0002628591152895234,0.0023978443173663724,5.696588666422465e-05,0.001706433754691896,0.0013139684165095998,0.00044688581420792087
neuron_849_count,0.011343538966941624,0.005504333536347248,0.017474230212581154,0.021200468053756097,0.004771948396427,0.002623326628041052,0.01048785652190673,0.010293830895626813,0.008156903365473686,0.0205303612280493
neuron_850_count,0.011548215015901683,0.006186250417213299,0.00881507571979892,0.01538435831218024,0.003464320707334899,0.00021583166480129007,0.028139021250130986,0.017115638027778005,0.006443962414233027,0.017181652105816306
neuron_851_count,0.010731044999459816,0.019751014403768568,0.011664666848521792,0.008627985625386726,0.0027771959846647452,0.00012327301003189212,0.022288045912767646,0.016051968146844252,0.007160253035986559,0.007406631165982225
neuron_852_count,0.05309766694349999,0.13127730262232032,0.01551779573530769,0.031759495560019085,0.00966281892274122,0.0005955311631642736,0.0004195989311949998,0.007294434001980238,0.005777952629368553,0.0036749627752705946
neuron_853_count,0.0002799968461928686,0.011463383329970819,0.019616339734513023,0.02038147327832362,0.0026623628144903733,0.0009010402267311418,0.022676032556978025,0.01148430785859531,0.001986356346373415,0.016904326532878988
neuron_854_count,0.057010690396185004,0.13220830368995296,0.011223747718514976,0.021834354531075476,0.005590967672274114,0.0001251197984364137,0.0005012870498222232,0.002152897243887883,0.00472967702755938,0.00449370279699518
neuron_855_count,0.010341630321112363,0.015022657744209057,0.015608904907326776,0.02439305053162171,0.006960985202859156,0.0015878147120455231,0.02017320222408861,0.014357143372305967,0.001883589380480978,0.00574472577574589
neuron_856_count,0.0776648854327047,0.14345944182676082,0.019464169519330346,0.02968797202107404,0.0138380689830791,0.0009374881294479664,0.0012983736405802297,0.029613602603615383,0.013984524157706693,0.008051976152578674
neuron_857_count,0.013770188646054327,0.023151928914763545,0.012331021666547471,0.012193692126708153,0.008246405828428137,0.0012452642656483482,0.009699262900495477,0.007944583371357575,0.0024007616992395807,0.0011706868469199619
neuron_858_count,0.011403379559942216,0.021552849254240752,0.007553300643235096,0.013751662847880736,0.005739375539808675,0.00024765937436423656,0.007183519360049316,0.0048609586114425896,0.0026563907968466943,0.003109249810148776
neuron_859_count,0.012265414004575212,0.02922935758290847,0.010781955755732283,0.010992232587038575,0.00860214073048678,0.004827831895856255,0.005803646759957669,0.001958591564962253,0.003646659812804097,0.002593234140672621
neuron_860_count,0.010191750372211409,0.032195054232740064,0.005567398330464721,0.009742275419861723,0.005731356816448985,0.003480542493713424,0.004190777980305935,0.0025223640080464706,0.006274245237091111,0.0019477693094757495
neuron_861_count,0.01052018481123699,0.03805998666173356,0.011337969591438304,0.010895442748876966,0.0147649725379142,0.0013965277576258317,0.003698911852899771,0.0020776720113498317,0.009214989027952716,0.0007092105403780583
neuron_862_count,0.009482950186459314,0.03019631365959438,0.006387637832409521,0.011181978216437044,0.00466374361107022,0.00299467088877559,0.00907496708032032,0.004025598376117068,0.007778348563020247,0.003797448138459951
neuron_863_count,0.008873009797788371,0.006184860535502438,0.008879069823623305,0.006204551057205784,0.016672063069437443,0.0005552515426007834,0.004273857836789768,0.0013845109749431508,0.008973587541447205,0.001961096077086659
neuron_864_count,0.12447938685521667,0.09116306781369946,0.01952021198065519,0.011416362429084989,0.01854378954085148,0.006699164845415703,0.004796562100616207,0.03300486490227898,0.015524551511596069,0.016245624920455934
neuron_865_count,0.00023840836384798848,0.005863082492232639,0.0037285406987797084,0.004723899653957109,0.008544409284395135,0.003352446201883316,0.008480994817133884,0.0013379687546755522,0.005995689573348211,0.0015576746982109068
neuron_866_count,0.16111458252980157,0.10131051956247408,0.03250380126554411,0.022202567738160275,0.03446987453001671,0.012236949141751122,0.0016681740307611238,0.064040299521958,0.03273953852277875,0.03855991725947369
neuron_867_count,0.13361168522766864,0.09762571094524894,0.01908850938335295,0.015166319687209592,0.020939379576535425,0.01608226330575023,0.0020910691458808396,0.051095560016098385,0.033019046732053914,0.03129196645678428
neuron_868_count,0.004579174112102352,0.002988790155231267,0.00130424231922497,0.0017860803908423479,0.015646443354684667,0.007157677222093104,0.010145456380432849,0.0003199820690162783,0.008572876832432477,0.001848086179956493
neuron_869_count,0.01972685981130201,0.002885367403955801,0.004295224754351928,0.007635871781086941,0.02041408140435627,0.004255476685215212,0.010245153431252964,0.009143743031046467,0.013777983453256058,0.0045205420953700615
neuron_870_count,0.028144478489450397,0.007149807270202831,0.0008563374532789894,0.0004929846549061243,0.0066083500764644865,0.005180916579716404,0.013395872277726373,0.00367156549211004,0.011687183477159573,0.0056713268862000205
neuron_871_count,0.016213700959058913,0.0029140177455887137,0.0007878199596773848,0.0009005143300220807,0.0052781708636803135,0.003570369591784625,0.014482644414296461,0.002563792464688297,0.010587875220295376,0.011227908180797885
neuron_872_count,0.06419256466975784,0.005233842910093545,0.0009080157425876111,0.0009491131547347299,0.0014842524370465224,0.027128102273996937,0.018229367400808952,0.008253723145809647,0.01261058572824833,0.0277611965195029
neuron_873_count,0.022085528513065347,0.0013764471163323206,0.00087423761363346,4.051155521229283e-05,0.00463879742947261,0.014190190059339705,0.020355153145797,0.0025495221732409618,0.012795496900310288,0.013240025607184083
neuron_874_count,0.043588224509756246,0.0054129552650320975,8.151416311461457e-06,0.0019567613831758153,0.0014679769342625729,0.020510268971606516,0.025993705612181825,0.0021708923225274186,0.013688993929220808,0.024305142281291048
neuron_875_count,0.12944260760517426,0.024446204957211295,0.0024661289870506337,0.0006570093716896513,0.006240775939618831,0.02912746519994655,0.004491685115442734,0.029565655581540146,0.03110454191373635,0.04344865729116448
neuron_876_count,0.01168344040313984,0.0041981669077920825,0.0005470788248815072,0.004687539829838213,0.0012702337052763173,0.013098065880571583,0.027170155791972142,0.0008194633949905467,0.003365390235591197,0.013268087951532264
neuron_877_count,0.06343721623352885,0.013393064151968004,7.858688013741635e-05,0.002705953314526964,0.00241267236247196,0.020165958130524873,0.03764896453160117,0.007134467177537409,0.011943839597238253,0.038933695472345306
neuron_878_count,0.048781989863233725,0.015970295329452655,4.0075858939678374e-05,0.005692306831950038,0.002244172334023787,0.02436925168971521,0.047765325855252824,0.006200899388676431,0.010748173217522104,0.03412526171922889
neuron_879_count,0.07094749122725243,0.010117815958529544,0.00026800886414017015,0.008118036570978177,0.003249046111389098,0.025734113494246813,0.046612009226857376,0.007027793712589169,0.009078611238258413,0.027618180165371972
neuron_880_count,0.09386180268188796,0.01728749371955944,0.0004405296640292624,0.012514905979764596,0.006062890532946695,0.040535313111892485,0.054110049860162074,0.007106133602550864,0.010837088487779804,0.07100605463535714
neuron_881_count,0.15199054982559568,0.011909477628400847,0.00031031624289336486,0.012366693633448597,0.0012795482554028952,0.06147321508326964,0.010130368777629961,0.03188436428634914,0.017956093288156477,0.05379029086974357
neuron_882_count,0.07957341628406057,0.023908483319208015,0.0023516212075647344,0.014192895540323644,0.0068635512862474865,0.038582717879386004,0.030959819404661942,0.007208756960611663,0.008225587348291812,0.04053834485696073
neuron_883_count,0.1384282068976098,0.01764113635318637,0.0013207986261628384,0.013955969213245392,0.0005654373795935703,0.08108336097329591,0.008206425723205305,0.028537054738960413,0.013900463131430271,0.04583785465863338
neuron_884_count,0.051655490417824405,0.017124344442436906,0.0012778515493974511,0.008811474033364963,0.002764609109532669,0.03480604654438874,0.032464322752989494,0.015631642936165313,0.004174095685715579,0.0264547077017184
neuron_885_count,0.08758607605909902,0.02421303660797708,0.00322761617336164,0.018606466975928618,0.0019970348993303202,0.045120225006242576,0.028718362139380227,0.014629216638906262,0.003158347606007632,0.053477725949327565
neuron_886_count,0.12457857717082776,0.04224858438803468,0.0001073658814548439,0.007531939468045659,0.00010708119328035372,0.06362797562132616,0.008503432217499197,0.03023857434221422,0.014314840791654154,0.0263071626979777
neuron_887_count,0.07960633751531584,0.019565096552188244,0.003344024737802029,0.018071519077276027,0.0013436328798730503,0.0454711724344775,0.027914098581732938,0.004848939900121779,0.0019237107393553152,0.043293801227915096
neuron_888_count,0.051132119382301285,0.029959389352015114,0.0017986581862956472,0.007283235803445261,0.0016269240119722132,0.024383572516123754,0.020810698829834648,0.00723073010992014,0.0031125254666206394,0.03263710088309882
neuron_889_count,0.10196975439496378,0.023082148727520624,0.0010039817907776978,0.012116885741332392,0.0013710267584901743,0.05688635896684918,0.010051653424810444,0.01856368348439877,0.011235159385199908,0.032617002068582576
neuron_890_count,0.09845447782000188,0.03754639317238535,0.004591418917460864,0.023784760053299686,0.002657546770307752,0.051325085133403614,0.02593171783011207,0.006659571856500811,0.00032028270524366714,0.06409389900041557
neuron_891_count,0.07206355981865203,0.04898999680469013,0.0042046593507414146,0.019296688522916813,0.002070092558719913,0.034108237820337534,0.022743638952770068,0.004881506918578464,0.001993652010354537,0.052679452245248365
neuron_892_count,0.0883865726047385,0.06145318488031862,0.002960710064625907,0.016550651655832513,0.002943853143666547,0.058030271547778955,0.03084002809138936,0.02168982726502118,0.003078462302629332,0.06397918971687167
neuron_893_count,0.08718568525448062,0.05807261285068757,0.004041218431467153,0.019812334300888343,0.0019508248687140975,0.046864183205711035,0.016603493157573132,0.01431183883725852,0.0025872888054372482,0.06616750402031255
neuron_894_count,0.09999476360504284,0.06311826878866394,0.004949077040484591,0.01633353350364687,0.0014547728490576471,0.059672621445404306,0.020480045680087336,0.02468900493762595,0.0015759787426176796,0.05863850452395031
neuron_895_count,0.11060444301309236,0.04511579801091058,0.0008965140204745571,0.008021807445827062,0.0009120983043608422,0.057101006683573846,0.0072283371351821585,0.026512685414446138,0.01968068074049928,0.025700336347044106
neuron_896_count,0.01153619719718385,0.018795102322637966,0.0006272770468786302,8.63571542706657e-05,0.0021476025345597144,0.001354263273973963,0.0017731281275891499,0.0012909184792553527,0.003709314015850687,0.0004776670206380375
neuron_897_count,0.019262809271517578,0.021833193231392406,0.0012223876991759863,0.0020502543494969466,0.0008989606831329641,0.01268363825732928,0.0040964786619588495,0.00016584338320525804,0.002532787675484531,0.0086672924267759
neuron_898_count,0.010404757213220154,0.02386139834836008,0.0028426228323986703,0.0010600807575090378,0.0002182519771550661,0.0005436535786213538,0.0002582028650840685,0.002259572486560956,0.0009312907903123897,0.0025799558783472093
neuron_899_count,0.04201710759753152,0.042452260026469235,0.002663365591118655,0.003590882893110707,0.00021533964160453268,0.006371501825840335,0.0005963330801881609,0.0008819019498479026,0.00012883823310125275,0.0020531996824009052
neuron_900_count,0.034436244695081414,0.011678202085444487,0.000446105620705059,4.993463439387485e-05,0.00017171579854243727,0.012906020293025802,0.007587310998887251,0.0014215873885927155,0.004109823849437859,0.0010688726584428439
neuron_901_count,0.011280606964865714,0.03651500128431872,0.006860435802967614,0.01300469366860256,0.00240129374304893,0.0005451901906567006,0.002214308712214702,0.0029211017561887615,0.0012397147784461264,0.021745322071758638
neuron_902_count,0.05106324473975288,0.12869660608437608,0.002722502868551399,0.004968907450683582,0.000339952745341935,0.0032529591453316353,0.00010128229052514372,0.0009374241227998424,0.0004738347991752878,0.0004147484378009261
neuron_903_count,0.043039476457026576,0.035015568638961714,0.0013872862731934034,0.0022370474104212237,0.00012535513289748182,0.010319006689732346,0.0018489413345351216,0.0013437499042728077,0.0007201734175446943,0.0011998166954421893
neuron_904_count,0.014094973175016403,0.08318322114381348,0.013517690285678785,0.01767946530068651,0.007112840260671945,0.002671790145178217,0.014392030112822432,0.013261422637826849,0.013937602091507933,0.03164991992417135
neuron_905_count,0.052041689441410244,0.08023130558069941,0.0037859510934082907,0.006485231832735819,0.00041959364232364155,0.005635690103919309,0.0024810848985973855,0.010569020661389886,0.001254846877419561,0.0019326729198893763
neuron_906_count,0.051934384394952765,0.1358903703676545,0.0008886039142635589,0.003909760235848797,0.000524763153207753,0.004505633415223705,0.00030898206250163035,0.0009382102227936014,0.00023689669948509864,0.0016150493981503498
neuron_907_count,0.020913828797983654,0.0531336276634542,0.0069038621097608915,0.008792750469813478,0.0015259028053107374,0.00021142141317199645,0.006267985570062841,0.007221281677702911,0.006868649255110337,0.01519291687743645
neuron_908_count,0.005453156151603328,0.016400175208582134,0.012378400034123216,0.014608154232516962,0.0024063895006713604,0.0011737951887445149,0.012716778324479275,0.007864042596768268,0.012457676357933642,0.022713341550046937
neuron_909_count,0.010505914477203407,0.019824123431095523,0.008259210398436835,0.006186700741911452,0.0016748466624682025,0.0015225592138897216,0.006561213565721508,0.008507006248122798,0.0064742225508112455,0.012170028996527749
neuron_910_count,0.011452485829611798,0.02512371078884608,0.022198346578587297,0.021102282625431956,0.007020239028512051,0.0017783672178397318,0.0160387708210675,0.023305702299763267,0.011347523120683642,0.04077776452884814
neuron_911_count,0.005533576468553472,0.007825437881422079,0.023937009887649463,0.027243645178625736,0.005005078559275858,0.003172471034203171,0.01322208418100991,0.008107819468170963,0.006528951286917918,0.023166270213697784
neuron_912_count,0.007938733732005217,0.011431188966291196,0.01658006792297878,0.013422723348179372,0.005572544742996413,0.0008613878157816314,0.016761500347894476,0.014789474710397432,0.008996719669481262,0.015266560904780235
neuron_913_count,0.014363658872329634,0.018261861682414893,0.014575059442416494,0.014458511764245799,0.001648672447600967,0.000616109298435542,0.04199267200307083,0.03114561678507044,0.015059837345554036,0.022553027169625872
neuron_914_count,0.008172107094641695,0.016553878045431538,0.009464177855142732,0.004868657091021092,0.003674640544096875,0.0003819858141622737,0.013172753568024595,0.010645807147554157,0.004833369112386902,0.005865127591828188
neuron_915_count,0.011893925478229476,0.015098734216568321,0.019630401352200802,0.015066390956670762,0.0020281486508389665,0.00040320082867209214,0.030945630781568936,0.016626605882163116,0.00916049357749009,0.013323550627633629
neuron_916_count,0.009985637628294908,0.01495755316795023,0.013719073711522915,0.011417217295832081,0.004959223271181125,0.0005346681312476259,0.021768934523070105,0.012457362569276306,0.0036321985952864587,0.010391229041211543
