,0,1,2,3,4,5,6,7,8,9
neuron_568_count,0.05134537077140225,0.0015965831701877653,0.00012528404817404074,0.006678913116062862,0.00039036895743558946,0.05810717429249157,0.02594655106034266,0.011918234087792218,0.015403372105622579,0.024717490934471106
neuron_569_count,0.051568563700815584,0.0010122803199023953,0.001979947715292703,0.014109976542618169,0.0009319492007333792,0.08305095364335688,0.0420262497617834,0.008459169577657938,0.01127856359543776,0.0270903084738231
neuron_570_count,0.056309607096805686,0.003252025823221545,0.00018871038848167297,0.006907331774682807,0.0006555707017341823,0.04965002704632257,0.026771788606732475,0.009745721130054799,0.018965202832783162,0.023466206953679694
neuron_571_count,0.06701810269626865,0.0006182693610363305,0.0005641165465087514,0.007483289148883368,0.00039093049915049465,0.04217919968203648,0.04029496055197501,0.007873083489160701,0.008323298511437524,0.027458324295318276
neuron_572_count,0.04972619165778827,0.03460703871998999,0.0003577357367263549,0.001317682631726859,9.627048506568757e-05,0.021217960442111564,0.010624251408595048,0.0052407448693170405,0.020652700433147292,0.007534573451081314
neuron_573_count,0.04635394501548476,0.0012183747947049316,0.000457725630190791,0.008472028103953616,0.0003234925846971213,0.058690880715640104,0.02386190357024738,0.009337478827747797,0.016756962860078092,0.023083429024382263
neuron_574_count,0.04510633816898618,0.008752138230971762,0.0003114634540391896,0.00842285778602711,0.0008107862086488742,0.060286665058949224,0.029581781397738052,0.005653234420935113,0.020574086723810642,0.017780449810216092
neuron_575_count,0.04738511943888363,0.008763319122277222,0.00027700436406227075,0.005762178589694807,0.0006764597184063317,0.04924566843749248,0.025664054575545187,0.008043197592215182,0.018840980164179677,0.01820832228328903
neuron_576_count,0.016436307665960964,0.061370419429198575,0.0005062653157915245,0.006072675442230786,0.0002022337353927775,0.003999570483533485,0.012002539559554215,0.014911410019547919,0.013017946938276292,0.006200006425816994
neuron_577_count,0.017769966555951047,0.04825587687613456,0.00545074991254281,0.008683103647887297,0.004459020721827092,0.0026564225005267506,0.008816331229312177,0.013552870368848252,0.009845942913752792,0.014493189532872694
neuron_578_count,0.0009325730833213558,0.011353126327862909,0.004380686182641258,0.007140333591189589,0.00039072534495145084,0.0027263704532927008,0.007502651521072434,0.01722944294548842,0.0014161397429260452,0.00350485796007019
neuron_579_count,0.00116553552600503,0.02517824830173379,0.004874451970583241,0.012072533834476817,9.420605913037713e-05,0.002985749446108771,0.0032981291741407334,0.02130599177912204,0.0006695740214207289,0.005028363863786155
neuron_580_count,0.009023114345246885,0.048512935193574275,0.0016617219731755242,0.007800480239677776,0.0026223864752183412,0.005684421817891312,0.015545844331057865,0.029495012953555833,0.01096215311658176,0.016087146686532203
neuron_581_count,0.0005759510866908662,0.01148868881519155,0.004316865738517077,0.011410160123716082,0.0004841361440809733,0.003947543184461236,0.007583511796739384,0.02787679521138603,0.00145688796085801,0.005834217306264641
neuron_582_count,0.0002920909873508921,0.015078035445046989,0.0054965215370613996,0.014651672155427564,0.0004280896252468573,0.00437394097905363,0.007653472390814375,0.03111851729945314,0.001258275643619796,0.005762560296359159
neuron_583_count,0.00202330911103802,0.002055900075928159,0.007675914793744687,0.017718036384300057,0.001539067390656422,0.0029816527801405854,0.00689554967623901,0.03333244253216741,0.004109399838001869,0.013855970417982491
neuron_584_count,0.0006024965822434281,0.002281525813750518,0.0036160988884813214,0.013166908778995914,0.00019287228947663555,0.0038828061723210003,0.007231717489149553,0.030598792123403412,0.004750077238597071,0.006554931943527215
neuron_585_count,0.0027477120049592754,0.0009325759376024399,0.010621264600388938,0.02073293072936197,0.0022186857578656086,0.006328749479722701,0.008677750840313025,0.024493183897497522,0.006147085484974765,0.012488875836770177
neuron_586_count,0.0004943315155289656,0.015124677455337868,0.0081935684072664,0.018022428144305686,0.0004099024523813869,0.00485868419469445,0.009923817865724771,0.03119261725257072,0.0032832673595936945,0.008519465701103832
neuron_587_count,0.00015111634220314404,0.006260483135461466,0.01957584186020561,0.03391763908562126,0.005632613741915739,0.003800558063625295,0.0067502523333174,0.015896208664832892,0.0025732744048911835,0.013055506938842276
neuron_588_count,0.029207687089676873,0.07862957174676119,0.0008715371042527023,0.0069435345058781045,0.0004110835169262375,0.0009047709684716979,0.0001482124756069696,0.0006239287007439726,0.002171017299402018,0.0009559691932967754
neuron_589_count,0.0015558568547334832,0.007612963340270423,0.014464675215673115,0.02759801254344116,0.0035086485839550333,0.0034828672524481533,0.012871737823441226,0.021875987714500722,0.002026308873866258,0.015500352182354113
neuron_590_count,0.007835890832006434,0.004102520613212354,0.019117048819314683,0.030023498458657455,0.01240847201901013,0.005503299644054292,0.008269759419881229,0.00877922180657062,0.00160591321329117,0.01741704131918674
neuron_591_count,0.020801816274129095,0.05124752289980411,0.006985272800266805,0.019234154661446845,0.0016446297136144608,0.0035358187799982704,0.0039852215456079795,0.006540862637368174,0.001639078567630417,0.0011867569166560885
neuron_592_count,0.026819673471668914,0.07372386247252335,0.010938025976386545,0.030245832135953693,0.008511344678137064,0.0011792927362982188,0.0029234233426860753,0.003258794706892165,0.001311436893444578,0.004405263010570433
neuron_593_count,0.024030116091634163,0.05578400806271991,0.010114398993980846,0.0245253455943127,0.004187523509435076,0.003510481410265033,0.0037240392910214623,0.005760509006164559,0.0026263843078262947,0.0034042675776685023
neuron_594_count,0.031245346095152712,0.09479799789527157,0.01061313150198731,0.029085554588504106,0.007279903108550492,0.0011956831972947807,0.0021153470141974176,0.002065287241518207,0.004134503268464582,0.002042926305030588
neuron_595_count,0.02628789290095576,0.054283234003147635,0.022903895145230377,0.04202978466317764,0.019776782455669953,0.002508695656072611,0.002564883306686902,0.0011820332117088925,0.0016491124547897973,0.00932790069098445
neuron_596_count,0.03568528749533004,0.0709880561732695,0.020355999710734166,0.03376171524326678,0.008558025937446916,0.0027834309237728394,0.0017808663395624605,0.0002760690611466818,0.0032890128209655672,0.005329348588330195
neuron_597_count,0.03166780704367603,0.05884014892748074,0.027830611514893938,0.03844391657465546,0.019424179420896456,0.0020023402940795715,0.004899417730078577,0.001622346112127769,0.0020599311367634487,0.01022841330629487
neuron_598_count,0.03971695469545414,0.08149453148849489,0.0163681496157682,0.02729468825575765,0.011413260067089648,0.0012247430187913022,0.0029246851813486616,0.0009259278007952305,0.005180570490409063,0.003328409955037706
neuron_599_count,0.01661693482952655,0.06725255819263823,0.0004341231900963302,0.005220959174239658,0.0056745538757290975,0.00039617700322455707,0.001855319019028332,0.0007171927723047134,0.008166061103550191,0.0012137057454196486
neuron_600_count,0.03429798000270676,0.029840479771202216,0.04328158610726371,0.0598757210357643,0.03944066616076447,0.0007700962258279619,0.011033810788950313,0.0001573492210891151,0.0006084212704029444,0.030855830319818672
neuron_601_count,0.04435773807094712,0.07892199962632829,0.034490607839692655,0.035349098475474156,0.022847505291413203,6.355516476381964e-05,0.0034541463748309423,0.00036799261254515103,0.005984987951387612,0.01256795427377852
neuron_602_count,0.01885248855146593,0.05769775554274925,0.010012701073305166,0.011650096573116608,0.009596076025998115,0.0020319607544468828,0.0014646187214357332,8.243781481883251e-05,0.010090055270795206,0.0013891825661332922
neuron_603_count,0.059995199394610815,0.04995716394515273,0.031040605429058676,0.052026788907557325,0.04188107497680271,0.00018667537808146617,0.005956558989105451,0.0005249621971649514,0.003818605607440441,0.023941085013691993
neuron_604_count,0.07581330368145872,0.07435412326986526,0.05059811093559127,0.05256750411950867,0.04480714352255277,0.00027594546688157213,0.004539354650137217,0.009252477645368573,0.00893710315438477,0.020034851666252143
neuron_605_count,0.0696618606773792,0.03156684394850376,0.05683054669971674,0.06232769430919946,0.06531336368864513,8.533481010866793e-07,0.006361259904400646,0.01137685080211226,0.00906603256122962,0.03935914175908253
neuron_606_count,0.0959395985776475,0.051922512438527385,0.05083183010761949,0.03939169523568667,0.056624791035537886,0.0004497217008886563,0.0038435212946543937,0.017130914396948166,0.01205750004106372,0.025999462682990665
neuron_607_count,0.10225605516070022,0.05518468904617341,0.052554993691699914,0.03770225348903952,0.059728026929377065,0.0029766605054021462,0.01022296107247124,0.014402647100739713,0.013883210696681317,0.03251762134928443
neuron_608_count,0.10469142996480982,0.032669504409883726,0.04157793178371233,0.025189722496802527,0.05107405784514349,0.00372572144202106,0.008966838329678622,0.024192457634851505,0.015700359932160263,0.03362031195316373
neuron_609_count,0.08668828306657927,0.03545772523979496,0.03768461281741636,0.02582867152229823,0.04490836727618605,0.003708404668989272,0.00799173431365139,0.019253952201874078,0.018216948674399006,0.02959724640795272
neuron_610_count,0.07096771362069287,0.03805142813227222,0.05510041040297242,0.03087455780646639,0.0497912941310259,0.0003564414940963583,0.008384930222506179,0.017148780556269227,0.012459771883085488,0.02057671465255606
neuron_611_count,0.08777116709336258,0.023292020470268876,0.04349910316816065,0.022410702407329203,0.03874607734232674,0.003221193725394665,0.013598701136976143,0.014355008178109863,0.010620283205767328,0.027092342551719162
neuron_612_count,0.0860553175744396,0.006780497232372847,0.02770918369356387,0.010100070177775526,0.04283412539048617,0.008612805946174536,0.012125885588166699,0.022557005547484563,0.0204406449055273,0.03876076537248513
neuron_613_count,0.11046696467139214,0.015118186225558355,0.044625477808098946,0.018139646380262095,0.06378529404050823,0.010417661325541921,0.015425635156740947,0.027614679788726573,0.01641945242071023,0.048143112848117786
neuron_614_count,0.09370077639694324,0.020894044682418622,0.041782954342567125,0.011633031916486208,0.03930249579591222,0.0055871085429913606,0.014823591040694514,0.028627621828606883,0.021737359222573,0.03858190402320605
neuron_615_count,0.10093938829084953,0.002498903669970824,0.01801664305784169,0.0008233427962905868,0.03503559642377002,0.02455479094849669,0.024981510192795903,0.026365838900051397,0.02303507705197562,0.04690320423787239
neuron_616_count,0.01682172337006506,0.012117593687769632,0.002198985655526429,0.0008413947315949934,0.009298286877551354,0.001687712675963838,0.0018242470955948543,0.005821893980587092,0.02095465610739737,0.0036092065914462533
neuron_617_count,0.13496409634293705,0.003161038780542441,0.029438427911715595,0.0018335929434318207,0.03001902487610983,0.023363944516184842,0.029617256807753872,0.04054807197602511,0.034011751350483385,0.061841215037270164
neuron_618_count,0.06826650445553145,0.010241460952172474,0.00949043648844522,0.000250443103829252,0.0251293978746657,0.014958342329856128,0.013055806473342757,0.014913530162027358,0.017202746303005015,0.016318789511244144
neuron_619_count,0.0690658094779821,0.011999523287647501,0.0053535241808206485,0.00030206701154066214,0.01462772253557762,0.018775199655615846,0.013999057505668391,0.015183302437266025,0.022476600156460608,0.018324748614712158
neuron_620_count,0.07494923611019325,0.007457359590276172,0.007072947367447444,0.00017332042875589995,0.013238930511170088,0.030194949749515976,0.022094543174360423,0.015121068097105131,0.017660629948555093,0.023494570179371094
neuron_621_count,0.1323140536426691,0.003235601476754439,0.01307569065412742,0.000520773949332743,0.009725442046542243,0.03980714167827243,0.044634159516849514,0.0267895628174796,0.022362516001180485,0.05722723032003604
neuron_622_count,0.1106619979720242,0.006332751362674895,0.009537564115209868,0.00015019690427677326,0.01937250912959669,0.03843742196773556,0.029386852299235433,0.025299629000058235,0.020982720686191697,0.03640794195757316
neuron_623_count,0.10647050832417945,0.004566635815355498,0.0059258209407300755,0.0003603384207692354,0.01449997933211486,0.03342823058149358,0.02604792347359565,0.029300389840529503,0.023856242080342288,0.03599984807244325
neuron_624_count,0.13736833071319546,0.00496934362401176,0.011379287718837297,0.000874056341369684,0.010311086039061612,0.043664702845989056,0.04969981088802794,0.026583906755857145,0.027075005737260988,0.05169141901189209
neuron_625_count,0.08713273216100575,0.004243633224116167,0.0022474030678395485,0.004687035762087066,0.004805182164958337,0.04599972753439169,0.029412228687385425,0.015578399965351791,0.02097000878875145,0.032815594803629194
neuron_626_count,0.126973555317723,0.003390452634943578,0.0013569359474596768,0.006978726127921872,0.005324682546749594,0.06823310790236403,0.048970950438137845,0.01803522536845331,0.016418699046666638,0.05315728729631142
neuron_627_count,0.08341111855449557,0.004664334329350726,0.0012409413669662722,0.0027305645601543027,0.0037019171380042806,0.03365461505554193,0.02183198804225915,0.015545222063895026,0.0203998794035182,0.02606070333665328
neuron_628_count,0.1155895236112747,0.003757661259738372,0.002258336966925366,0.004762427959813249,0.005997165022448632,0.05153423005419397,0.036810115071944066,0.01803787709708253,0.01983705953418828,0.038202033273814495
neuron_629_count,0.05042179548172415,0.006145513118869891,0.0006887358797427294,0.003774360292756372,0.0004812098445014009,0.023274926669596838,0.015682214662662522,0.008034518472900237,0.01938543415226554,0.014775612725441575
neuron_630_count,0.06916987477334621,0.0035637102508838184,6.566314171829561e-05,0.00833381853034354,0.0005539023727933988,0.051983393097094155,0.02909480742964042,0.009970512915263505,0.016169420260278136,0.02621775371777138
neuron_631_count,0.11890467115805273,0.0028027386349047632,0.000986532227759896,0.00722199604022529,0.0014175318789494146,0.06765125226207064,0.05788144893840777,0.011713362144828127,0.0148963015710801,0.049616360859149194
neuron_632_count,0.08098609483965327,0.001353540652652651,0.0002720919415818389,0.006674800511358284,0.0014219552329870523,0.051571523516444145,0.032142691764862286,0.01144134768541355,0.012156894496600817,0.029427246956403696
neuron_633_count,0.08420413236744259,0.0011172066618245352,0.000467513509137602,0.007491754963649344,0.0002322720564910891,0.07723497239951058,0.05314435598994957,0.009351358043192051,0.00924718320176815,0.038804064993560095
neuron_634_count,0.06732962378444426,0.0003731528796244352,0.00046639745890601856,0.007403384873235774,0.0007138550112294403,0.05400683293598563,0.028747999373397046,0.010065272417524654,0.01092244527981473,0.029707450041578043
neuron_635_count,0.07379377933619788,0.0048854852675759355,0.00019519687464371153,0.010049459201888017,0.0010656847704763658,0.045003306941586524,0.03502579953833271,0.005067832144513368,0.016144773787570385,0.025661865017766017
neuron_636_count,0.05787553334738185,0.0022437983631513198,0.00034800709108097697,0.00855505649936146,0.0005749222038136563,0.061825689224771774,0.027548852271321894,0.012377279428034488,0.02207804434026797,0.028445973541966513
neuron_637_count,0.05357166522946227,0.00035558745989380976,0.00019282430866736887,0.0067995201509707115,0.00035289012645643865,0.04733485072949259,0.03164589449685942,0.008754556355020288,0.015779170789274502,0.02662280441515666
neuron_638_count,0.05270735271796176,0.04288738512392512,0.0012393128790242972,0.0015822087960867051,0.00016262184813938116,0.011107011163400252,0.0038112138103776547,0.0044185121274964365,0.014901878610720634,0.004867831177853839
neuron_639_count,0.0434228903011972,0.03483163443110987,0.0006464255589664729,0.0019791370061396363,0.00012151470744435448,0.019212253020954584,0.009772803306562654,0.004689702460829927,0.018798235971214716,0.008265399645255342
neuron_640_count,0.0037070611787322627,0.0010832800328799373,0.008205107196240444,0.01990447866630088,0.0009246525823077036,0.004806081631460735,0.009784080751816929,0.028755402790508394,0.005996195654962885,0.007093146898102337
neuron_641_count,0.008168286278641121,0.0018354500399611479,0.0012942818204632472,0.0021368269374694437,0.0024470408058449786,0.002798890272645245,0.002357527303943549,0.005586149177436314,0.00011932938655858163,0.005058221303903779
neuron_642_count,0.002232656845065427,0.00045026167734319063,0.0037410035676671005,0.006392055227152554,0.0005566723141981166,0.0016273083731285845,0.005864954907478286,0.02269689680424214,0.0032243909118459743,0.0048629293629024115
neuron_643_count,0.0008318554944139137,0.010254872737269619,0.005665659676873734,0.014238746694820406,2.9420913943010302e-05,0.002822774927642019,0.004470530867796425,0.019708317775270073,0.0006944556314230042,0.006109602741577694
neuron_644_count,0.0008171236247476728,0.005302359159024335,0.004557319543381809,0.009227311036665388,0.002891018879658834,0.005563329067954793,0.007816145525553458,0.019365182094347413,0.003183859953808505,0.015781009406789837
neuron_645_count,0.002110933457615073,0.0011796098655805463,0.0024667386560914897,0.011769414439913126,0.0001450978907441506,0.002568159985128708,0.011304973619124484,0.043547748223272315,0.005017409169262001,0.005811769202973618
neuron_646_count,0.0015482877449228202,0.02843799033909239,0.0025293313864904673,0.010280929757374435,0.0001431800807066598,0.002886382857295061,0.005198825204937307,0.031222945741404426,0.00043372126031413286,0.002308639815860245
neuron_647_count,0.00038210334197844725,0.0047382475515970884,0.012362429792227986,0.020592352600222977,0.0011621050507963394,0.004585268492489858,0.0088558077267228,0.019282973784898835,0.0013706969915482543,0.009493917293863008
neuron_648_count,0.0002633540243933783,0.005545306373753063,0.013021142930551302,0.02141329710613732,0.0005311186405098436,0.00406562023611854,0.010222065050058862,0.031150983647111274,0.004593434233974736,0.014415154938968389
neuron_649_count,0.0031412637664017667,0.026877972381805046,0.004513865777757142,0.016373938952624206,0.0007261435934102708,0.0032730601528953157,0.00471624815290296,0.020861509353774788,0.0008953575629779206,0.0023418532219492624
neuron_650_count,0.005157633508564026,0.0016938397084711489,0.0018564540841995783,0.00901291381839256,0.002172832786847663,0.005427300091394145,0.010398847742267972,0.017129696385867005,0.004182865674773932,0.008776319217247003
neuron_651_count,0.01485997107948353,0.0031349958621498183,0.00861857903101275,0.021570353535047757,0.009907590883475523,0.004301606595993185,0.007071086273147377,0.005053544100318802,0.0008047263039057603,0.012183074088326196
neuron_652_count,0.02041846823225822,0.01272714202360821,0.006605909047281026,0.016175641443759728,0.004956722041242673,0.002990051412592405,0.008013608667205324,0.01063074208276632,0.0014112147785192899,0.007846036958755118
neuron_653_count,0.0208718239427879,0.0349466740105748,0.007334219092434466,0.014839996972778519,0.006931192924931676,0.003870119700971883,0.001910528240823925,0.002533919422566179,0.0019479857245605359,0.0039055431350920253
neuron_654_count,0.008466727957553488,0.00821941133366029,0.011553610492002167,0.028609708495618544,0.005592066806078572,0.00461506089996503,0.009953340323661727,0.013525265914855769,0.004028627772047252,0.011403786885502518
neuron_655_count,0.008347276318558833,0.01632981429389463,0.012384021161731304,0.0369162613772335,0.006828791890255981,0.004831443481356459,0.0057246811163117126,0.011559458701786887,0.0024494231827857996,0.013658048368718131
neuron_656_count,0.024190902258238542,0.06108624972623908,0.014198586752730391,0.029141016450011895,0.008639930316636416,0.002029104415618835,0.00233669695397919,0.001515914873804619,0.003582850493887506,0.004452718433836614
neuron_657_count,0.017130524719159615,0.019525193668068153,0.0174433197662216,0.03622794039662319,0.009973768338363859,0.0023372336970396007,0.015314301176733616,0.014521255833519611,0.0013349193325347501,0.01622310767277163
neuron_658_count,0.03369132743486475,0.07926399334022191,0.012673473068586322,0.02642851177327131,0.0075738451013641905,0.0009272903937750654,0.0021725496228878205,0.001957635010120383,0.0012007930753024296,0.004118025853368755
neuron_659_count,0.0068876167881335715,0.025055490264990404,0.015848687605577103,0.04470212941608381,0.013434336100160371,0.0012723161022946475,0.012228961119176512,0.012943819024625103,0.0004544530641906949,0.010445114417235613
neuron_660_count,0.011330005575297702,0.018907881589253037,0.028518593941668974,0.04688933896301406,0.02050646132392281,0.0018432089202060145,0.00795261085423199,0.0031979976698770993,0.0007553712346450303,0.014631560458694737
neuron_661_count,0.029367385558206005,0.05711267958384064,0.022306910069347305,0.035914575200596904,0.014880852451989168,0.0011884370706513707,0.0025416486205127875,0.00035087323604680865,0.00047537943056089396,0.010522252236902355
neuron_662_count,0.017401821745385626,0.034372552474991575,0.036867916431659375,0.05372277245605098,0.02629796881193125,0.0015747349202732477,0.009371946654114352,0.002483643104809266,6.902095764647811e-05,0.01423659875913287
neuron_663_count,0.02190501244731599,0.042074107865094135,0.014769101466790585,0.02621232785302846,0.011502908101627525,0.0016746159739708735,0.006803371118695268,9.295674707668518e-05,0.004439512611328106,0.0028074892816364605
neuron_664_count,0.04706465858465156,0.0666706951736604,0.033849253234660565,0.04738966587646695,0.027965423842807702,0.0005129997090911366,0.003418368770382825,0.00017046090120457352,0.0016001139449517351,0.01619411597460202
neuron_665_count,0.04855382284877638,0.04409483430771344,0.04436346074252204,0.06702085395633386,0.042021217186401144,0.0001407617682969999,0.010428828729702522,0.0007158556556418547,0.000817559534807711,0.03082622093308368
neuron_666_count,0.06547587171219976,0.08920398276569994,0.024704171443708872,0.03290343201992088,0.02823875538113703,0.00025386044478731273,0.0038023662269869515,0.001019428523601755,0.006907422058924986,0.00945642466191221
neuron_667_count,0.04544768116712425,0.05844020739236777,0.02225467427765497,0.03052359694353396,0.028045326875337714,0.001936688048088643,0.0058546915919244005,0.0031888971842805383,0.006245077354232166,0.013062147975019034
neuron_668_count,0.10067652090336396,0.04527928678223564,0.04829667540135549,0.046608685512937925,0.059470025562745915,0.0019281623116000589,0.008737296028373101,0.012801177162782354,0.01752264175351316,0.0344154222657741
neuron_669_count,0.07712718358899037,0.059558834337896716,0.05672844421592743,0.050088018173551435,0.05681171179575667,0.001721432397581952,0.008915033345643024,0.009322554448770198,0.008493856966404784,0.029138670923745252
neuron_670_count,0.050697745400317046,0.05700121604953359,0.023976999283947337,0.0183223669149985,0.020897421064928173,0.0019755257225484435,0.00857566464584341,0.0033543134381578132,0.013520055180743618,0.007984485792506421
neuron_671_count,0.06650427945498277,0.01202258478677079,0.02740438653105251,0.02357116302975247,0.05655314507623879,0.0018388156726216742,0.009947667299949267,0.011675379261279803,0.00989229885730497,0.021694627132928315
neuron_672_count,0.10457339879077629,0.0435165994689371,0.04919057897966478,0.03581640910950501,0.05939228294673704,0.004499338722965825,0.011678073504280365,0.0187679246534055,0.014810578164690058,0.038061260853644696
neuron_673_count,0.0685495803569319,0.04623266531192702,0.027847447142527224,0.02243701173913676,0.033742546904030446,0.002944759251075315,0.011580686225928533,0.006635158763683327,0.014635836434724533,0.009950726829436929
neuron_674_count,0.10457054997226686,0.02224928762699084,0.039499249543866605,0.009583916707628953,0.040739198386652825,0.01064653467767597,0.023295925877864623,0.02257710262720035,0.01833061069880075,0.03023986794042216
neuron_675_count,0.061282998005896955,0.037484509070940725,0.02202714804025259,0.007923626588199381,0.0244089463653185,0.0029788407810070194,0.01073197176860441,0.0034192133854384563,0.014079146993171435,0.00947751819574598
neuron_676_count,0.027512398315406916,0.03346990729817728,0.005531182640272352,0.006048482799891924,0.015073911641480003,0.0013385846861743052,0.005234027405915977,0.00032916445213297153,0.017936007047820224,0.0026185913881411546
neuron_677_count,0.06888299505203951,0.028938502387384088,0.013454815202977435,0.0054958430570965985,0.020304112362134877,0.006030922260775173,0.011495379404287118,0.009493034328408853,0.015120484014584046,0.011720557887632974
neuron_678_count,0.1049584331875778,0.025521172650973728,0.03774210823063184,0.013562161705363535,0.039910899195251204,0.008761768357388275,0.016734288613858936,0.020590760966303606,0.016290117858111408,0.03504376894974662
neuron_679_count,0.11083179831205434,0.02825953444526587,0.027788575898523515,0.00903032484802617,0.03687547073938652,0.006844290225920549,0.01763107585055229,0.017904472549191267,0.02184516196281619,0.02509024666161061
neuron_680_count,0.06025826016386543,0.028145369476542864,0.008314604410968457,0.0013942477221766114,0.01667638533361762,0.012901021197213355,0.01046174468444043,0.007303902143848198,0.014985023575240522,0.010069547406318533
neuron_681_count,0.04881230732225081,0.018048173371332105,0.007844034799960972,0.0025194016513005804,0.018632570209908966,0.0075993257008889065,0.005554665648048442,0.00803966932767819,0.0193885865877092,0.01269707108229988
neuron_682_count,0.062391285454667045,0.016134496517509228,0.010418572214665967,0.0008263425452787639,0.015171779195793933,0.012556269902045308,0.013154228577279381,0.014462953718547791,0.02439030950165441,0.017738906529534013
neuron_683_count,0.06931217364497563,0.008358464763273989,0.004360659399386006,8.787118812985956e-05,0.013933727695823794,0.013876656626209863,0.016768276249928146,0.011075443065699977,0.022293280944605184,0.012862637399907173
neuron_684_count,0.12944806579829965,0.008340226152299894,0.006340757482245829,9.314945150487326e-05,0.0195039097786934,0.030642048754046428,0.033761892952820935,0.02165594232262133,0.024101499170513394,0.031151697749292884
neuron_685_count,0.08688487547551538,0.008784687584731776,0.005298894294984459,0.00016248610193926333,0.009730853307468201,0.022178552229031895,0.02174224954274652,0.015393830684523907,0.021495117299926703,0.023637111805423494
neuron_686_count,0.04667701429921926,0.011751053603061903,0.003353330179360285,0.0007090529825671509,0.002852286881239924,0.009567349892144986,0.010811323025316677,0.009031965049041399,0.023455722064899598,0.008936245917068666
neuron_687_count,0.04140992661774265,0.007046106301596605,0.0023051059030830268,0.0013121707689212198,0.0016475478737116907,0.010004291199026488,0.014155458999589768,0.00364989710230465,0.016749329275205768,0.012507301719590636
neuron_688_count,0.07553944058089163,0.007434752097352962,0.0014530427198660052,0.0033918223849856224,0.002864110654135582,0.037436270838736435,0.02584075223758979,0.011955304368182526,0.020431941593759606,0.025182395759939843
neuron_689_count,0.056715003426010185,0.02582734794170903,0.002566022547011826,0.0006469182712260935,0.0032718623445612965,0.014645963531243839,0.008497735580275362,0.010795358633198096,0.02746280649529853,0.012549258386371567
neuron_690_count,0.08701285993051902,0.009451891278809667,0.0013966881126724513,0.004400220916826146,0.0013442922733162832,0.04237274545268052,0.02989358697872052,0.01153510672018375,0.016682238547704772,0.026539779547725392
neuron_691_count,0.08681172281166835,0.006635223407650076,0.0002541338779554411,0.00613701851576072,0.0017417097269318421,0.05145444018428019,0.03130915768214715,0.010473478728301094,0.01953268289068652,0.02858742654663657
neuron_692_count,0.13028049909840198,0.0021244507325885106,0.0002691131550666293,0.008289598787585298,0.0010516866326942516,0.06884124725663829,0.05600005750497081,0.017065692552554787,0.016799124722833597,0.055358095535657764
neuron_693_count,0.10173080382605035,0.0025213558545251168,0.00044825813648352066,0.006508384470365683,0.0009524378503899047,0.04853150891442051,0.03148127870641988,0.017695319885832353,0.0185864857642402,0.03538050874036988
neuron_694_count,0.15325912330844235,0.006783075188695434,0.00024671468003603593,0.013726735487641625,0.0001246254860137463,0.06457390476608124,0.07815186544495362,0.005953029899123191,0.0189854709561596,0.041463356325821904
neuron_695_count,0.09220539279980364,0.0012560263396835213,0.0015919958575674742,0.013181447329510737,0.00032355346623890585,0.06826266754339733,0.055089388269891376,0.009222657427281511,0.010559516976371489,0.036530375401508025
neuron_696_count,0.061060425611822094,0.0007547490277673326,0.0013210661967184463,0.012943321629105373,0.0010954837558109533,0.07411701131400605,0.05156755321701051,0.008506276779646743,0.010050000247103091,0.028797917866636658
neuron_697_count,0.05822141297471822,0.0005966202975099966,0.002522359845661154,0.012407797552068181,0.0004869780482026891,0.08313775408932655,0.047686098667590465,0.010750947868049657,0.009277999078647653,0.029784865412481848
neuron_698_count,0.07225434157157493,0.0010723016988179283,0.0009822366629042498,0.008062366429570145,0.0004915104245407347,0.056987636961860044,0.038001759108246574,0.007624837645713645,0.012905724830712825,0.028260702150847222
neuron_699_count,0.050064943965746095,0.0004651022244487827,0.0010773670334143538,0.01130656645548428,0.0004984705571049099,0.07485651212105143,0.03544086750014788,0.009359257469144372,0.014825445328781772,0.03608942454864106
neuron_700_count,0.046302222263653825,0.027550491901389307,0.00045710713792552517,0.0014816963952842405,0.0001616252697769615,0.02416813728081764,0.009751140207326647,0.006142486834755621,0.019750298628692736,0.0074444300878355185
neuron_701_count,0.06794626691425504,0.018632715862092405,0.000286169130671655,0.004933336594018706,0.00010339785232399597,0.045743287891203493,0.021756896005427254,0.009998951040903967,0.020846679523928227,0.01833774371637234
neuron_702_count,0.045345691819736716,0.015015867836910057,0.0007450660647142608,0.00630486737183996,0.0012715960712417727,0.05280104048698209,0.03600689158065695,0.0033460046018335826,0.0207375742157285,0.017179728757245077
neuron_703_count,0.05104785605602635,0.032557789108147134,0.0004642634983286695,0.002399713683295529,0.00023459290576018262,0.013227170521624004,0.005416580976575387,0.0033519744189674447,0.013285808754720782,0.007607659764278213
neuron_704_count,0.002986877488282691,0.0026084720528662952,0.006336331501248099,0.013124190972274699,0.0010617451853783474,0.0037394378681998575,0.0046321992054360675,0.009820491194443684,0.003246812670228784,0.011657911541241545
neuron_705_count,0.002898506145582687,0.00029066996578021656,0.0022899353987838184,0.004048960130436936,0.0020752312454847197,0.0028199121550490716,0.0025232497446569455,0.007630773405142857,0.001333722558463311,0.009600201639493947
neuron_706_count,0.006326817608198185,0.0017713702045338078,0.0004664843086365292,0.002125261571262891,0.0019362537724655973,0.0027071096630765304,0.002636995860149413,0.006643404834146972,0.001658012854347076,0.008547408439003257
