,0,1,2,3,4,5,6,7,8,9
neuron_244_count,0.15845250862370186,0.00700336209057302,0.07495736048476159,0.032368952540858156,0.1596987753509226,0.0003509277840210521,0.014538926143981848,0.2940807243360486,0.02751984839718924,0.05603762198158477
neuron_245_count,0.08956227440800046,0.0024134138596908984,0.030519692420542283,0.010057661056354469,0.06852496218993785,0.006293000100451765,0.002577084070758181,0.10346700048590766,0.014796786190830254,0.024504173234903892
neuron_246_count,0.18920503349107232,0.015052809523319943,0.055795219406912955,0.002776012196745902,0.0876589504337052,0.01668874631108927,0.008350077395170068,0.17036126313408317,0.01923359054230067,0.09376764796854227
neuron_247_count,0.21592239169650373,0.002217928151823395,0.058485557597362875,0.004147167907973516,0.0483033621262553,0.03074842228155905,0.008267160928217505,0.244844782042965,0.03588643930977835,0.10759915643877443
neuron_248_count,0.11496657143159841,0.004097665757628065,0.015656408012002243,0.004094908678372679,0.020427563137440305,0.0005459125308166701,0.03027163983922035,0.03954066305563403,0.0065508862476711255,0.008257200138575747
neuron_249_count,0.03024459838853155,0.006974945757815015,0.00032155567532813397,0.002393018565300449,0.001743759858322241,0.005665388171194087,0.05522271547203886,0.0052611227776940064,0.0012105748889815293,0.011173691023686524
neuron_250_count,0.08721308060298841,0.0010010259119681121,0.0037212935972223624,0.0019547054199675687,0.006766134928069753,0.0016682324614608612,0.02608870621651055,0.06727545121582781,0.0051642171247110215,0.0026759425033199974
neuron_251_count,0.13995538658899173,0.010969154354778812,0.0005388152519293712,0.0026667308506006064,0.0031060551865481345,0.06651724683573063,0.11826022783836754,0.050000863662708894,0.013299946875603208,0.022730395759562233
neuron_252_count,0.2097916156422583,0.019447041041710383,0.001805166390293697,0.008205688003443193,0.0004832744087215962,0.14588389797848633,0.051858798428676495,0.14765164999562072,0.046797707873692806,0.09452385841718128
neuron_253_count,0.15103454165930608,0.02045845368584305,0.001215266812076482,0.0014289943468472482,0.005457587879237523,0.061812184517202384,0.1281529089372553,0.053922033186563245,0.0499184878556409,0.028338829990567027
neuron_254_count,0.12590012560901517,0.00577079778716548,0.0018018119164466793,0.007309068801083306,0.005874997691431197,0.07895016191546486,0.007764429609900942,0.17136661805569953,0.013296755936233681,0.0848216485282447
neuron_255_count,0.13079567087828767,0.012556255964279922,0.0039765994948475075,0.002343436348333991,0.0026154538894398102,0.0475358346838321,0.010853555940069884,0.07559069818419259,0.01129035569776951,0.02648252647117319
neuron_256_count,0.011603258902453013,0.310269835463394,0.02723573688775218,0.0786839785562035,0.0012385242435751873,0.005370502255514158,0.0172450225906527,0.10980851700604721,0.013208808617333985,0.017699839212008434
neuron_257_count,0.017972910429259775,0.33507811247953045,0.01206881596947857,0.06876576853284516,0.008170980013670948,0.011508445533811446,0.03138146771376968,0.15250656463696946,0.014863727925480179,0.02796453717053414
neuron_258_count,0.011855878868551974,0.33132717455316624,0.002867581264915089,0.04132571637695002,0.0002629358195596677,0.005288228065794029,0.021140335102757132,0.17362798924187567,0.010009139571253402,0.016447624995581018
neuron_259_count,0.03739297033237188,0.9511007585293627,0.04167106588739996,0.12981069071755943,0.0026371408980191474,0.008421292010822892,0.05671696636820875,0.2522145859613353,0.013082939943789604,0.013355628107721895
neuron_260_count,0.003528318139742897,0.3815317402427305,0.0546273208336467,0.1358589499034706,0.0016900004645126233,0.007241309702520522,0.05585416750972217,0.15113014311099826,0.0024302872708665286,0.01639818130007907
neuron_261_count,0.05078059394609817,0.9508659513498167,0.046418997794016266,0.11016045082160203,0.016245234104728522,0.014690079513748143,0.03868974994133143,0.2458197390478709,0.022391136311771233,0.0669560190039667
neuron_262_count,0.04211193809509188,0.845316842351018,0.062244835396796754,0.12831298913277447,0.004982379809509505,0.0023855080446890733,0.0558752776196666,0.18076744245696416,0.02895358250896634,0.04423983568436248
neuron_263_count,0.03918848860984445,0.8991450439885454,0.06379301050894559,0.13153908944015238,0.004912595533651958,0.0038806941133975523,0.04765843607750361,0.19048650788624535,0.02695404168276385,0.027770134201513433
neuron_264_count,0.022411298988560265,0.6652644849475884,0.06272394508290585,0.12848533616237456,0.0006565079779147446,0.0027995018890305252,0.03765049480231339,0.12188260833877428,0.021326863701838054,0.008969639008657103
neuron_265_count,0.03411437011623026,0.7627204318738091,0.07735265701890857,0.1225559965948777,0.005693773181978118,0.0032506095942686324,0.022528359768739,0.10621033272638822,0.03246004419644184,0.05709374287029993
neuron_266_count,0.042616249703539694,0.7800342776704626,0.07567575890802125,0.13411694573444416,0.01005480311697554,0.004221609557138621,0.017809906610768457,0.09808104848403296,0.03680982932082248,0.05790666305593276
neuron_267_count,0.04106453289425447,0.7352716283341283,0.09098833366741266,0.14436782113876379,0.008208568144046437,0.006528323455072524,0.017084387935021095,0.0817925721218053,0.046017419992656516,0.05903976281988601
neuron_268_count,0.01987766533920143,0.5126364673301226,0.13632021602264932,0.18735038769832033,0.006184492405208852,0.010653798033895427,0.012951830187953484,0.04215265932279017,0.03449265746586244,0.05457505124100456
neuron_269_count,0.017053364634768406,0.256280349073551,0.10862540185809927,0.11665551928802836,0.014332054483182755,0.017346286190363977,0.007052102325408989,0.01573635658570066,0.028881182181476436,0.03194088815012269
neuron_270_count,0.02308441848040393,0.4377050175060859,0.09565771432663647,0.14897602663085854,0.008053951670111192,0.007586047664600269,0.007366090420524489,0.0365036280867832,0.03409484163192284,0.04888435854017337
neuron_271_count,0.029557129335580704,0.43245203913198893,0.10950798527777753,0.12151224370487679,0.018259857643278296,0.005656139799815725,0.010546292625918524,0.027480557353866952,0.038362202139473424,0.049692893169267324
neuron_272_count,0.035867212716290536,0.5977268530414145,0.08144959084430495,0.10232923783657355,0.019899660362310778,0.003996671584988405,0.020420311678935515,0.07657667359001058,0.03958854854654632,0.0564489119843337
neuron_273_count,0.04854874600812151,0.4095961741340498,0.18080359066510016,0.15494182401508058,0.05120489107123405,0.014553304133161145,0.003721802038032806,0.04054637097459776,0.041665944856715764,0.0752717100708517
neuron_274_count,0.05950224862694012,0.5584628003569742,0.1594431633649973,0.15973550028891806,0.05184665906505789,0.012765924911796567,0.008564586187748982,0.03488820131667642,0.039473396152595874,0.08222640845119406
neuron_275_count,0.08120776019073517,0.5510558365011837,0.12714134927664567,0.14686979028591451,0.10977454599111505,0.007821354179346502,0.00941524844429388,0.025978372964947698,0.05654690292728834,0.05677383451148943
neuron_276_count,0.020010198853892675,0.3005885029028095,0.08999153944603011,0.08365049035692049,0.007284817468690141,0.008560238026733662,0.0007629500205345342,0.023235423389591295,0.02907327751269503,0.039516671206000845
neuron_277_count,0.048730520798253976,0.350633170658623,0.08964565242564954,0.08371512750387367,0.0532849223309545,0.0013647386379385291,0.0072584196444624785,0.026608400591261256,0.029968164907937356,0.05371490852753884
neuron_278_count,0.08749397908242804,0.4726479237745486,0.11204256903425158,0.15506702872231504,0.1183815582413,0.005922719685544787,0.005454150327428374,0.021497128042463034,0.048183959971734636,0.046610216938429
neuron_279_count,0.06196094923667331,0.2431725143862607,0.11463812945738008,0.09420212911232426,0.09537442795654272,0.00766097237210814,0.005566785612017726,0.027729929183923252,0.03764620803451063,0.061399254970918596
neuron_280_count,0.07191271569988103,0.27282668276179495,0.1179551097209185,0.11314564503430585,0.12321133583107091,0.008760962367210605,0.004927888178742568,0.028086400745501353,0.03551859785750827,0.06822540474536487
neuron_281_count,0.0774536656772718,0.29708858487505563,0.1322988329317518,0.09475627659880001,0.11610784369715241,0.016284033493073044,0.006823927331115989,0.02437378732271875,0.03989443789028199,0.05519419866776053
neuron_282_count,0.06366650956820705,0.18310926198557692,0.1346457316170911,0.1362335396603562,0.15684523311390683,0.014316493099224725,0.006236800666922573,0.03898896376867582,0.03336027264767846,0.06067538063864633
neuron_283_count,0.09525393892883735,0.3057483323104736,0.06697838006253135,0.10900389402793642,0.13740454289820536,0.008199117520147091,0.006509089959729146,0.021576229459192783,0.052479953740659585,0.02512974167089084
neuron_284_count,0.09677722600591399,0.22762723999907672,0.11935052994687326,0.14246252841921775,0.20556824011869276,0.008797929030971454,0.006941828511846562,0.04235195671051947,0.05564480106998934,0.04754486914421724
neuron_285_count,0.04784552637514204,0.09739321717439074,0.0743021457431631,0.05214057806499084,0.06938261167343529,0.008592961708401351,0.002125636469804057,0.030892394857600092,0.022747234096939316,0.02598868702856351
neuron_286_count,0.11353634176404753,0.109136607105103,0.1102831505283702,0.14998814837301516,0.2824000429064201,0.005532014754258014,0.004942570803029664,0.08787346717924735,0.08731468609327006,0.008275073580756138
neuron_287_count,0.11701032797833005,0.08121932790202774,0.12141968112573348,0.1295801604967014,0.3248855204738893,0.024595500358376862,0.006583623820122512,0.08677005399077245,0.0774157870554319,0.05598853110270138
neuron_288_count,0.07703950294128376,0.05277595628886131,0.17100168913213354,0.12690256046431306,0.26125329587245516,0.022673594466547913,0.00569694660783127,0.11644787241223051,0.05458154523882908,0.06817583332210767
neuron_289_count,0.1077731709846678,0.056394649860033924,0.16225923447496204,0.11283914550149496,0.22295680893549252,0.031223203071878793,0.00725148183192334,0.15998718966526412,0.048689272383546284,0.07242253996078213
neuron_290_count,0.13934723016607684,0.03840936843359968,0.1414679053565704,0.1365673115710891,0.3682524752573538,0.02987480834364689,0.011402271410546509,0.1815748944360462,0.07344632688630198,0.10114697019456406
neuron_291_count,0.11562761771765018,0.05222333997919343,0.13440064581541614,0.1090298162997155,0.30676741545849573,0.027054004810726687,0.005303385548007945,0.11274815235133068,0.07649086317851311,0.06042565835296204
neuron_292_count,0.1330005952803698,0.08055460701773287,0.0782406467043672,0.08123455984627254,0.2282163567465841,0.03276668656819777,0.013389281075416218,0.09330583123099107,0.061941092045811524,0.043626293795872004
neuron_293_count,0.007606879106047081,0.002196770451658059,0.010103320563616527,0.0007082002480501546,0.03068635216308875,0.004446757728369676,0.004159843778921927,0.0022214774935945657,0.0014984605016356801,0.011972224840377244
neuron_294_count,0.13184919764790254,0.009693418721669317,0.10132512114622197,0.10428320816540193,0.3022753985753388,0.002224295026098593,0.0017933229934524106,0.16764035169085068,0.09042235054239867,0.022759725296222763
neuron_295_count,0.12864656806924665,0.03139920945517016,0.07487126973907135,0.0703060340345289,0.2995300376225287,0.01893712690069116,0.004115046412224342,0.11970268566236114,0.07794289015192113,0.03389871494006633
neuron_296_count,0.14196074166535563,0.022502209829548855,0.07495639295839293,0.11223332436171887,0.2633367259846614,0.008403698100238562,0.036266880776090776,0.09173952669651639,0.07245703234961298,0.023116427452074678
neuron_297_count,0.1542238594798509,0.052501267022532494,0.0713674947203527,0.10245758788959869,0.3126357620039554,0.024923502477051718,0.008498101287231802,0.14459887410495392,0.10060412081025169,0.035970858810075876
neuron_298_count,0.08939838634412117,0.0011878428562454562,0.06967630110469966,0.02630790730898705,0.16074496310689604,0.00870532281996074,0.0016425061788042372,0.11755857600677064,0.01513773305786336,0.04081602361621782
neuron_299_count,0.08367121044853473,0.00517820090641679,0.06188989860238109,0.045284151022402935,0.19604915984020468,0.00031962503409237175,0.015537987215608784,0.05958200731945337,0.019986443349284268,0.02524105740821042
neuron_300_count,0.09634298369697009,0.016218933971793498,0.08433304933383334,0.03775725556135741,0.16383899340003505,0.005487992008030185,0.004771212680520817,0.07361095782809354,0.016012466118585506,0.025242465088710753
neuron_301_count,0.11917302364481983,0.006847104526220508,0.04738024698126847,0.02864170168003953,0.19954513575875749,0.0053401756913712545,0.0051470568855683345,0.112272583345853,0.019822791257929948,0.028720957817351053
neuron_302_count,0.11101140751467128,0.0036025482416123175,0.029501539604730537,0.017696856794098617,0.13498317679566782,0.001849597150771036,0.003967684854055164,0.08555919617747608,0.014213040346788396,0.03887276536164291
neuron_303_count,0.04493093747541543,0.0027991494725945545,0.004404752434061764,0.007390557399790481,0.04398857367616876,0.00040359616170736017,0.023349019681906724,0.03266263920781916,0.005729219496604568,0.007613912082641595
neuron_304_count,0.1546518941962839,0.007935248391493704,0.03248918332775261,0.004462143924740709,0.09251934195446412,0.012792048948316773,0.005377875576440282,0.22487527530471607,0.043604283138100774,0.054650534207764084
neuron_305_count,0.19703436204530594,0.008177503529542017,0.03478865258055494,0.008643487991547426,0.03953281483937919,0.0004562403370641467,0.028145457161365628,0.10175307766662088,0.013831768292654645,0.025197454398149646
neuron_306_count,0.1779708701302013,0.002805471419015333,0.06995571519089847,0.02649306021928606,0.14801399821920014,0.0022725852376047698,0.007443611582512395,0.22080902390976526,0.04601413509637162,0.08048256858388914
neuron_307_count,0.11305538246116295,0.0014976082274516904,0.01803207168295494,0.010573404139868285,0.06499415402175554,0.00048397773176497676,0.01596820671414223,0.13556461438878079,0.0170138774998103,0.01697615863838149
neuron_308_count,0.00662368553016918,0.015128966157377646,0.002345574079192104,0.01491628786087322,0.03448726890483883,0.015282467996001178,0.004684842522960985,0.01940115419545964,0.00517273601585173,0.012902373056130387
neuron_309_count,0.09006287486442058,0.0014374570240911523,0.037543778716046416,0.008758101974604925,0.07177992242552317,0.003172400556162521,0.006509777263832089,0.07311756868075751,0.009644031470455549,0.02546287681920493
neuron_310_count,0.10520010656334156,0.0057907055758555925,0.007788254518862725,0.006262828242672859,0.01577213720897805,0.0016235552195640471,0.07607958816292527,0.025796094814560397,0.007488002103594332,0.003215785715367684
neuron_311_count,0.1301316393800086,0.004340766665208724,0.016211060829735432,0.003991258846795017,0.02422954382354943,0.0017358844407041087,0.00861506816460898,0.06867025212705162,0.008439084066607094,0.014981111130201605
neuron_312_count,0.013775994712557582,0.02517279512021757,0.0029016328999827146,0.016256446489562155,0.03536040979862369,0.006346829409891071,0.0390291689049688,0.02105155437022721,0.009727445592351832,0.01178159551352606
neuron_313_count,0.01006983506588404,0.010771644955071349,0.0021030009336899143,0.014292645732023365,0.011619652526720078,0.012072934770275129,0.03141707644964635,0.008083657339960741,0.009125441169652117,0.019571540457678338
neuron_314_count,0.12616261326898714,0.0008526856276797508,0.01679933841778289,0.0020130113749317674,0.031225857388123654,0.012318093879060313,0.004639563267597886,0.14678690876524644,0.03342944971444199,0.045159162298494426
neuron_315_count,0.00608274327655986,0.0010422301162817177,8.845119434756389e-05,0.012464377592790357,0.0016474486898987416,0.03003076458004584,0.04437435800418102,0.025274370253303882,0.0004201693229498992,0.04579268390520316
neuron_316_count,0.1808135490196222,0.045846569278560165,0.0006224678946957409,0.00531843318172201,0.015839435248212616,0.06712644353410196,0.1476788518823516,0.03686677429962759,0.03765728170721498,0.039037961702049984
neuron_317_count,0.17807923921622193,0.012653952357955148,0.00041709450539180633,0.001328831698514294,7.701086246244887e-06,0.07958701625013942,0.07539977116650085,0.08435552821866829,0.030202503671803674,0.053084062838678406
neuron_318_count,0.18876764180018096,0.019370897250837724,0.007165882668579204,0.002022587634700118,0.0009147291047455763,0.07927390478863194,0.0373902687420819,0.10640080526494966,0.02548483171837078,0.05281337579538581
neuron_319_count,0.22289742690315556,0.0231495988846529,0.009219285560014584,0.0029658931634536367,0.003115059296008457,0.054333728723050284,0.019947786067871898,0.11255836823498858,0.03744179971312456,0.0665607952911601
neuron_320_count,0.01905628324029504,0.4025369734938039,0.022664505855964218,0.0789568316169309,0.015223675244956793,0.007843637119242287,0.021845940263607207,0.1002974453051863,0.01921387902778294,0.017585933203070073
neuron_321_count,0.032651094596143244,0.5416695486148811,0.04904637825936031,0.1384273721277845,0.01091657382112795,0.005554272315599101,0.04054573825316271,0.14721914738160988,0.025597691741878044,0.057325033494536354
neuron_322_count,0.028826107801408353,0.8872373258944677,0.0394136892124006,0.12023062998424827,0.00392287662741299,0.007026271734378239,0.03988432469701796,0.21021078381313457,0.017976491470862714,0.023581770614203173
neuron_323_count,0.03332933148805713,0.6074506116023952,0.034888370781158876,0.08943889750003566,0.008162752764009707,0.005751240672541395,0.02722041946991846,0.16074791428730098,0.01588778175592165,0.031117977898748456
neuron_324_count,0.04259664583185161,0.8816254656712138,0.03524569832922492,0.12146670125348857,0.008101934269102941,0.005175522875031906,0.039397537544101316,0.19459041671339228,0.010121948854696023,0.029922552215629138
neuron_325_count,0.03994176115786923,0.9247809045109817,0.03512195894079018,0.09810507873862295,0.005139930740282526,0.001555541297642753,0.04904995610845312,0.1924375968227033,0.011121907150884708,0.01610089408681621
neuron_326_count,0.026919071431006546,0.8388546345291191,0.03253886876573944,0.0860159379628386,0.004557177710971291,0.0020019271026398416,0.05165926599315471,0.20202680140639906,0.01122330752411085,0.019332119409578075
neuron_327_count,0.02825689194585613,0.8143892116362378,0.03129069135721803,0.0729644382835348,0.0036939982354088465,0.0005339078379075378,0.037908305204719384,0.160199909504039,0.022012985918694987,0.01917471170994158
neuron_328_count,0.04378840640285001,0.9268453499631029,0.035539494329908966,0.07587394242179749,0.0126182510583955,0.0006266807099120017,0.0346074361020099,0.15118476907066214,0.021748250034518617,0.03525751540174831
neuron_329_count,0.030088209206329364,0.7050609971580986,0.11280049617617234,0.16440038855566722,0.00445060898395136,0.003858525064506308,0.02621671770340797,0.07880294992906692,0.02589916722461582,0.045982565367874956
neuron_330_count,0.05460752864504477,0.8316877515288877,0.09592167627702747,0.12391567295060227,0.0159341038084611,0.006619945246819234,0.00530572404526241,0.09534736060862731,0.04107900884028193,0.08571972037700878
neuron_331_count,0.04038253334360685,0.7781806614125678,0.03231132799344777,0.05393758221008138,0.017264732423401888,0.001472974338178775,0.02158501626021199,0.12304370872051362,0.043739423468377656,0.04367871458510335
neuron_332_count,0.035544625302936055,0.7519013462453079,0.043286274857966045,0.0885526310515713,0.017876768170698776,0.002764816426453272,0.017581172426200734,0.10714957035174769,0.03953054923839393,0.047914719219080935
neuron_333_count,0.03334463998042912,0.5092162071734504,0.15406061897544715,0.12963311922104254,0.036868101632691955,0.011855126927829265,0.01986139816304089,0.038404608557517435,0.0400849204092842,0.07275010974531002
neuron_334_count,0.028451110327582504,0.525515402008671,0.05745932839278789,0.07721213065715107,0.006076775890781531,0.004821409710880402,0.019207208568136014,0.05968048085342886,0.0333896941125751,0.025477613882503934
neuron_335_count,0.018808180498198067,0.365120777181802,0.07996429476648367,0.10535378554193403,0.006097164044022434,0.011720691030230067,0.008498128335265934,0.031667863664785134,0.026127519123158825,0.03418212249076728
neuron_336_count,0.03309055814260477,0.38928052640312805,0.14629310618498217,0.16377058037918668,0.033244994144408,0.014334467281257618,0.009049909313474137,0.02981187944173864,0.03482535992071766,0.06135786743181887
neuron_337_count,0.0783265330589695,0.5692364638197429,0.1125246819498833,0.14203862749551738,0.0862382724907774,0.003644242411483853,0.015319448863018767,0.04255947079503778,0.05039040981214449,0.07807623460922657
neuron_338_count,0.07293931462308706,0.6044315895773583,0.09897732403576351,0.15573860853602312,0.08922365638528915,0.0015193880944239548,0.02169331917862613,0.04867238482329808,0.0488175623811898,0.0459240111272881
neuron_339_count,0.10898129630849332,0.5672243794308998,0.07501947173118517,0.1303279198379372,0.09628072549656022,0.0011746619672087857,0.010520446715636136,0.025108021280839415,0.04280096941840257,0.030213559318750555
neuron_340_count,0.07247300678068289,0.4837953574961409,0.0845909936961681,0.06431577840591121,0.04637121402661548,0.0028268290622478764,0.006103798534054839,0.03183750130311859,0.040828469817432544,0.0536456495420819
neuron_341_count,0.07775522650126515,0.5541107731815345,0.10496639973638452,0.1696955970058335,0.10543337412827056,0.0018877222637643798,0.012096096841757907,0.036353546456516256,0.035954360218678635,0.048443130070670956
neuron_342_count,0.06745522635683435,0.3848719667983972,0.06095870145820281,0.07339511257220344,0.07521901311459275,0.00045828518273978783,0.014929262735285442,0.020608949871764017,0.03821038289421988,0.032525588241473474
neuron_343_count,0.04395887114029949,0.24022803025173667,0.13505954316436428,0.10554807492338603,0.06427394841450826,0.009133379513655428,0.0038953020575688627,0.02682094298968718,0.025866769028093095,0.058941564104159835
neuron_344_count,0.0815954273992281,0.46218744671994944,0.07863244810971409,0.0708619771674403,0.054875599253079194,0.002077446014235886,0.002757273683335837,0.03714817602410272,0.0356077704505227,0.05407902041420694
neuron_345_count,0.04095527287959365,0.09453832288221324,0.11130098374424649,0.056421229680097676,0.07639284884252427,0.017396839091196995,0.012786014153571341,0.02275059612625932,0.014432551398086954,0.031292432327157116
neuron_346_count,0.08266842668113272,0.33785633113725716,0.1328047288361837,0.1339053870573156,0.18315290809054105,0.010790573307331495,0.013104218581005668,0.005130935933694333,0.04938171872937566,0.028261370302754954
neuron_347_count,0.08097990048062281,0.4248608641348642,0.0899279506447801,0.12189646475481825,0.1617508984937106,0.00029304158540632494,0.008592423977706445,0.011396136692042425,0.05128094386484461,0.01331338524211384
neuron_348_count,0.10787955818186157,0.3168286147527188,0.10651154438176197,0.13941278005660213,0.15519574976978717,0.0060447424848431575,0.005499100313318218,0.03794214823295247,0.051913008319452086,0.04229412079674649
neuron_349_count,0.10137311549645756,0.23502110238664567,0.06149947356223384,0.14816009074330969,0.21284490320148844,0.012743368205214767,0.01838951541936118,0.022323363915263558,0.07112337935679533,0.01631110898054361
neuron_350_count,0.07959756314752944,0.1786331269389411,0.11576133641436978,0.12668543381149686,0.1564035508343716,0.005434414737400698,0.01769594064619444,0.029151628658939027,0.03686149810026887,0.038162579238639624
neuron_351_count,0.12332066333888178,0.14835409842810063,0.13467187136836303,0.10341779187017136,0.2409805851540984,0.020419308580215685,0.007304645213293395,0.0678414253917353,0.0583746702974586,0.055745658712306995
neuron_352_count,0.12019461334381251,0.12000216290834959,0.07811640224342747,0.09932573806820968,0.23618643072814233,0.010974552022965045,0.006038953671957253,0.06260690667448718,0.060477149437723976,0.03114517383934451
neuron_353_count,0.1221033511761195,0.09722177186304679,0.07816607797903605,0.10600395436637355,0.3058236365101314,0.009635085530398067,0.007034797845634697,0.03874322891902385,0.07829331570484224,0.014380925065108192
neuron_354_count,0.10183973143787187,0.0913450373657374,0.10469948541380455,0.0823183162842108,0.19221425580295962,0.004863139724810322,0.0024507458504947205,0.06428991507032025,0.04540769658402194,0.04399690713642593
neuron_355_count,0.11839657549290958,0.034213433057984605,0.04997146524705387,0.06368637900653745,0.261901731886937,0.0072234632553115075,0.0064305826898750015,0.07223425788865703,0.05453669344644682,0.02367534711909909
neuron_356_count,0.10831940797906903,0.03326640309568214,0.08469291951381491,0.06444931127627754,0.21310090481225796,0.006843235359379828,0.015661281467487076,0.07767979529423487,0.045066117141669096,0.04464123578973825
neuron_357_count,0.13227259852436546,0.06380931993272534,0.10660213267820973,0.07698072033305836,0.22846629744200814,0.024055822796321222,0.010998311739845695,0.13099993634360016,0.07279692103267449,0.04424549532091673
neuron_358_count,0.15452907586562764,0.08707931230867993,0.11607046151667369,0.11281960052072376,0.28827329295965826,0.015413869727638002,0.009756437046641753,0.08952840257429812,0.0937462794962888,0.036038769811877494
neuron_359_count,0.1311328092307711,0.14370211096691676,0.09653042993402786,0.09622797295352487,0.22969791046926524,0.018465966480874688,0.0038030944651535753,0.07663732370349521,0.06725643682735832,0.03048107047487561
neuron_360_count,0.1433426260499802,0.017226195415698073,0.1041513546618354,0.10084477131098524,0.28489974506867455,0.006627855884199903,0.008530737200953056,0.18205011019022177,0.07678270900567383,0.04626787735591448
neuron_361_count,0.1658230112753433,0.048753728718413894,0.10841539305206946,0.07981565880479763,0.23214076898164987,0.012780257645737085,0.012974762812995894,0.1161721759221574,0.03433834114826119,0.06708295486229686
neuron_362_count,0.07427871649346462,0.00775862353203248,0.07992783642499271,0.053913741781707936,0.1746192051290452,0.015576214551942136,0.040725594521877684,0.15943204115288953,0.0700335011425299,0.0355661093025435
neuron_363_count,0.15081108294981127,0.00322130216740045,0.08588303812723086,0.07327683375817565,0.31082475701084167,0.006040665271963085,0.010607095764400443,0.15380376704506737,0.11438511915593802,0.017539271870181408
neuron_364_count,0.11297791214592784,0.0023438036856590176,0.039526829939703884,0.021024358142807176,0.092260723522713,0.006706138313500594,0.022429929343296143,0.11393651386192469,0.01385955625804186,0.025945514753824936
neuron_365_count,0.1451938318332563,0.01103855697967833,0.06140171616349305,0.04137382810549439,0.1776393862257456,0.006715156470281522,0.023946050651632675,0.11552033787484359,0.036469268363726576,0.03789037821395276
neuron_366_count,0.14849688708542808,0.0027204684073582116,0.06947686513551826,0.062194506107117103,0.28696104682001644,0.004026661605994332,0.00040486744651726993,0.1931516287802919,0.05391463185557441,0.03594454286315965
neuron_367_count,0.08073134041983784,0.004992097201184981,0.02551952635822767,0.037255669211851,0.16232616300996017,0.01635608460156475,0.03950205607234272,0.11224758065163284,0.05902162072459044,0.01749151665631138
neuron_368_count,0.17221384634633863,0.017163381976672637,0.04633988806578465,0.04566261451017303,0.1616353049992476,0.0037483492071421556,0.08701384422283329,0.06117885214722571,0.06719356578511262,0.003822299174787311
neuron_369_count,0.15460185596856796,0.0020844328915529692,0.031189495432384723,0.017846974150588668,0.1130113278722348,0.016156055233670433,0.016991230283561184,0.17390257573110499,0.030504201200580783,0.034006240239744176
neuron_370_count,0.14469340726090718,0.0034145434951159733,0.055534765990382456,0.023378666016275668,0.1120774334668361,0.0028737253603205656,0.015567050392444062,0.14709225114574775,0.018831924350626528,0.024003220635752984
neuron_371_count,0.14550001783007754,0.002634318276957169,0.012368263958317069,0.00906491251044076,0.075273519848432,0.02252228793522501,0.05157099619020451,0.1428363438522158,0.03485954034337413,0.0363946863905462
neuron_372_count,0.08399872792336799,0.006377329060903367,0.006316490928978,0.01483761037488213,0.0671754547816709,0.008267387243278052,0.04772688976739252,0.08024945724954471,0.014539251037639818,0.011951214955586632
neuron_373_count,0.008716341210932486,0.034081092958367296,0.0025459788463312732,0.00957063454936282,0.0761112147810432,0.0038978697184591446,0.006116861052654521,0.03745931301997936,0.007102339398907262,0.00883292583275392
neuron_374_count,0.095250581513736,0.0002550027535248977,0.00562627358935535,0.01667821103889558,0.04957181180244015,0.0018646832375188663,0.11220501253985828,0.037660024465776806,0.00795623242016639,0.01754128927339271
neuron_375_count,0.017005322639219403,7.44769544747453e-05,0.0017337144417953927,0.007405258734534272,0.019178491193960624,0.007503819345037389,0.07656327645168079,0.006757946109949054,0.0023337148127792126,0.027210034253286886
neuron_376_count,0.042438068182781896,0.0011111151738688579,0.001533833643880024,0.006430692987131774,0.0031987936368811504,0.006101721065726323,0.11946533808478652,0.007601935049177069,0.004597314644767427,0.013459802080906004
neuron_377_count,0.12953318402699604,0.008475846865368897,0.009500408566947775,0.003682767568744298,0.02124014677301242,0.0033154141933442044,0.07518072245646604,0.04032246241978245,0.011980461302517276,0.009724185220561374
neuron_378_count,0.08216384756976577,0.016982478156242445,0.004584087492294095,0.0020050876657697787,0.001381296376093414,0.0026628697052672387,0.10077872737773233,0.016148868525127306,0.003733268422354434,0.008998163105712104
neuron_379_count,0.013886526117260989,0.0016135554338153237,0.00012801235395577403,0.017782446661281336,0.025247762594813154,0.023358598026517408,0.031420854377342454,0.012423514564358158,0.001417409525220072,0.06843108308999256
neuron_380_count,0.08624467274234571,0.00148578022676462,0.0009139563266118804,0.0010674670138841238,0.0010482047732763987,0.005105605460792639,0.04544885837243383,0.03786966110138744,0.004591451306929593,0.0037576053189192354
neuron_381_count,0.18308110856734278,0.017631405480156487,0.004971535181966122,0.00014858678948365643,0.0022680744093248016,0.04097849575878107,0.07448538881268721,0.091128464520803,0.04462786463822005,0.05116585800025929
neuron_382_count,0.2047612740873354,0.02123307846300257,0.0014820050366380795,0.0043340059362424604,0.0005815937958035446,0.11332700809256191,0.04880340339850117,0.1166185334893517,0.03164310411951704,0.07864369261037457
neuron_383_count,0.1990294158019762,0.05064259400829868,0.0013982062308912965,0.0030894074563687646,0.014846667560247773,0.07148203553721286,0.11542892006578101,0.056470712546259516,0.05752830751953614,0.0646179970715218
neuron_384_count,0.021520041426130697,0.47719754229644373,0.03835976268078821,0.11439658224474641,0.0016101145964406201,0.005008196352831819,0.024450815333527547,0.1319772182749118,0.020939035853420808,0.030194833505106197
