,0,1,2,3,4,5,6,7,8,9
neuron_391_count,0.010006569712418867,0.13024986055602605,0.001992492284974905,0.0107274314947926,0.003660427370278359,0.00016886851070475016,0.009397602315736036,0.027563312944890436,0.0014477599794407326,0.008822091786418218
neuron_392_count,0.012623392721294242,0.16282805840691097,0.006274005261861814,0.009235419074764956,0.00850239040279648,4.718737635866295e-05,0.0038388706066795255,0.034771113820682514,0.0012154527798279796,0.01853975616054567
neuron_393_count,0.016773323660872676,0.2721564709834846,0.0029769092148096213,0.01229017062345699,0.01263646686796846,0.0020278349970240493,0.0012385694122459892,0.034040574746251315,0.0034576795871120933,0.043350764534023103
neuron_394_count,0.02270594344646202,0.21670219362804666,0.005228035097523355,0.008581985042469868,0.01301570388645186,0.0005052457316170331,0.0023929466843117878,0.0320918101778847,0.0037209088080829705,0.0327384732259823
neuron_395_count,0.0017005437420811176,0.11760084779829733,0.012390492845417662,0.004396899845121329,0.014196241730917068,0.001422737966627334,0.00024367182016817555,0.002795635408489712,0.004944859404894322,0.06318274731893453
neuron_396_count,0.007194602620948218,0.1597771634789582,0.005047482427417583,0.004932347366959581,0.0089632183637657,0.00022084562734600577,5.4710578009003856e-05,0.01960145411591796,0.003883095175643725,0.055410290820506525
neuron_397_count,0.02023180302452901,0.17333271793980068,0.009069693325872617,0.00808162455248079,0.0008058502222121136,0.00047650006533732706,0.0009092201840962284,0.03293221649149264,0.009280242024690945,0.03158118501780166
neuron_398_count,0.012103920966179973,0.04949380466679848,0.018805642221130403,0.0029447322756374107,0.014382077492695836,0.0004951100036105762,0.0030186756081875335,0.0062954921413179155,0.002354614167060686,0.05056643428690469
neuron_399_count,0.005472784438269894,0.06691778425284114,0.03371232156373016,0.0017128420886770232,0.025522704744700017,0.0006105163481178316,0.0023148906829237037,0.01617995094183007,0.0009657883550336418,0.08281660987425296
neuron_400_count,0.00503924436749182,0.07091166501299329,0.023581939958303072,0.0020102941505271074,0.024481291958448573,0.0003069781824362808,0.0013702713460882823,0.009648938513620808,0.0019664312349019844,0.07669255479003548
neuron_401_count,0.007283678415950734,0.02003350638191126,0.0493283651143345,0.02094338837316892,0.05530774183536494,0.0012080950167962304,0.001779564761153974,0.017690162814008273,0.0013458936257659537,0.08238693951401219
neuron_402_count,0.007667443430232242,0.05585346382000134,0.014685295948494298,0.001195457543365865,0.024001673747596382,0.0003616121097551189,0.0028628873484791532,0.005732921448808395,0.0011039116108140182,0.05397051685989633
neuron_403_count,0.020660474204495266,0.0048666519112838535,0.027444681203616025,0.007181531967201747,0.03835127175784733,0.004971987789863977,0.0031859275402467482,0.006209043002704286,0.0009401582977766375,0.06413891464967844
neuron_404_count,0.016648743793807513,0.01746660366395332,0.022797548730516037,0.006115648205148552,0.03162812180505413,0.003395188739159345,0.0014432362473446071,0.01625542747813223,0.0012130046929562585,0.052022625501786865
neuron_405_count,0.02225891672808998,0.0023978357775554376,0.04251159565910495,0.01776106907872689,0.04988400184064115,0.00607688823341971,0.00115954388505227,0.007979699969368106,0.0016451124707814735,0.050522095089780034
neuron_406_count,0.034325821032565984,0.0029305493491337403,0.030071893766425745,0.0023787406309951596,0.028631857635261465,0.0051022418734445185,0.002363691224172612,0.014561003382465992,0.0015774400046351827,0.05287677796276806
neuron_407_count,0.03397475045458195,0.0002433095225869025,0.0300368756535955,0.01416533401159227,0.04833668934127727,0.005850423789161056,0.0008432166844149838,0.014300376124981848,0.0022559718670534627,0.06012953555262884
neuron_408_count,0.01814721531706477,0.007804198362449347,0.03877565331193733,0.006471521077877705,0.013354827385744741,0.0026634282089730357,0.002461970756728056,0.015932238258569348,0.0011094504996860596,0.07740651772002974
neuron_409_count,0.009603113725996676,0.01123012660243812,0.03706633449210198,0.005955804299276245,0.04964774387887623,0.0025679385454312753,0.0005006761655121589,0.013358017837287448,0.0007283585777129488,0.06290648145885379
neuron_410_count,0.03525134765641072,0.006536800253352626,0.02629834689267259,0.005004505797780764,0.04721072881808075,0.008399205270931978,6.570439570129528e-05,0.002560003953682319,0.0008238758823128044,0.03762610476898995
neuron_411_count,0.04186842995586049,0.01038426982646136,0.017452212952213997,0.00899297985418386,0.0565241964698428,0.016268645500177772,0.0018903057358709355,0.0035568413656010336,0.0031931789544961606,0.03189409436641309
neuron_412_count,0.015938153188887624,0.0043969500518065766,0.05344993128627204,0.02667028481251643,0.04649139378290587,0.0019415326763595406,0.0017009136168635967,0.02194184916873891,0.0020641842450473957,0.06342215288927439
neuron_413_count,0.039465339189340504,0.003915428827513064,0.014482240243403985,0.009404877569017145,0.09428115392067422,0.012603036805727136,0.0072035710811482745,0.030233893383798033,0.008972230478910784,0.03814505278503949
neuron_414_count,0.03694241178569915,0.0015284396798289426,0.02621805727273438,0.011477957429077965,0.07892400759462306,0.008066059814778176,0.0006098669447302529,0.025894549780427753,0.003533193051750011,0.040321675348792635
neuron_415_count,0.03536260541954203,0.002466641810567695,0.027105563663917906,0.012921202161759071,0.05925149781073914,0.010337309596037,0.00046109835036059997,0.027672190172349356,0.006826701406610042,0.03814452474394321
neuron_416_count,0.05211906502511768,0.00041120748882709536,0.01943875755030601,0.008149112707734121,0.08905036578963418,0.015152383505530331,1.6355072969590455e-05,0.032108307414546344,0.006378346848352971,0.033053436959194604
neuron_417_count,0.02139080891811647,0.00030547622256949826,0.025479364437828778,0.029331383572036823,0.08377981073524143,0.0180835141379129,0.001779331384942212,0.04509432694119092,0.015280075639907867,0.03096699073176501
neuron_418_count,0.06710924657309048,0.00903826278668382,0.03691761297781937,0.01950948635705896,0.100525827392972,0.016442774700090035,0.0015956799027789653,0.038617110151480866,0.016548086549080646,0.03309932491301332
neuron_419_count,0.0219331665242153,0.00164071485578577,0.04328128884784435,0.01521510355208773,0.0524918834575466,0.01094663784976753,0.0004523522003495404,0.03646668544207114,0.0055233193782748685,0.03774589241032765
neuron_420_count,0.02690559629187267,0.0015432992715331828,0.023842634149034786,0.005062684628226365,0.03193669584318058,0.016082767710549048,0.0036200183492670623,0.02389656547330926,0.004341559676396704,0.02821782048606304
neuron_421_count,0.02650822214519312,0.004678558995652553,0.036239560656332465,0.015162272861001136,0.08324202984823402,0.01345507182023839,0.0005692341193533185,0.056104592003604306,0.01816354038440203,0.03129782816499149
neuron_422_count,0.051865217171928074,0.0035944310427586737,0.016588730096013915,0.006718852252342561,0.08371193934210006,0.02136575514260014,0.0030286324601484366,0.027057567556217618,0.015373163409804033,0.0182497828287166
neuron_423_count,0.053744904081962225,0.020104707816149883,0.031253428667635835,0.008225273512895856,0.04642719512890406,0.01401103246512353,0.00012280698591711405,0.029506806124553447,0.006052684827731067,0.028827684582697174
neuron_424_count,0.05285584650965339,0.0017329117905049568,0.027863865919242253,0.00984620000864661,0.054552507941623654,0.014401478517032287,0.00029587639533215464,0.03885442630093454,0.0031068252984153832,0.03866266586114793
neuron_425_count,0.058570429891466935,0.0034981474837253654,0.025287965074877683,0.013643909076999403,0.08613310305000041,0.02103877993846351,0.004270643121293827,0.03902214604719326,0.01603843328460608,0.030298924689821816
neuron_426_count,0.058243677290823,0.00421477552060448,0.058520403431583934,0.003550894429018705,0.006738442227118002,0.003984494800108922,0.0014768888285777906,0.05796654792723789,0.0031387530468635905,0.0684739677641301
neuron_427_count,0.05243559263196784,0.0027574765187181674,0.03274542388645457,0.011324168487111097,0.11066181421193011,0.01780433521426003,0.002337771233298893,0.06766243497765889,0.014597976146035974,0.028632927720032647
neuron_428_count,0.07891682505547892,0.015632115120208068,0.02415335357090885,0.0008099769885838073,0.003348174201862293,0.014658907174988994,0.011742603408775448,0.021814806026352426,0.0014323904514576304,0.028272540403133706
neuron_429_count,0.06974558471912662,0.013093258442974293,0.03245260804346094,0.001690568502602293,0.009996104598377548,0.016225432484474125,0.0010813889068952143,0.03593081493656214,0.0006361553339030378,0.044919976068006864
neuron_430_count,0.07729140406390078,0.0012975425551556598,0.021639450391135337,0.0074467264282189125,0.054495373346389556,0.0194091833203469,0.004885683836227915,0.04962012541248231,0.0036960296648778992,0.033655154940348486
neuron_431_count,0.013624233430815275,0.00566220806782667,0.010745455794143422,0.0034800028215229203,0.015427954695452072,0.0005336497509719484,0.001580458928492694,0.010109225448324662,0.008613486583456453,0.012037319413089276
neuron_432_count,0.030817937727439612,0.006110972321194209,0.018747460655042174,0.0021198273501368756,0.007221556978477206,0.00454137425769818,0.00023831062730299908,0.0175334668508055,0.007885257632969548,0.014574623720648064
neuron_433_count,0.06030317562168551,0.00269108896004926,0.012506236183431808,0.0014748506903270652,0.009909497397946264,0.006512373766483011,0.009328905186786429,0.019475288057406198,0.004162172310641872,0.013469704146802194
neuron_434_count,0.05469288678895862,0.01039987269843489,0.004429569695850413,0.0006863942082431379,0.0033259003630879275,0.022462464755195977,0.011736836290134403,0.0156814049252543,0.0035254719879522917,0.008722559225036425
neuron_435_count,0.046389081857203085,0.0026518893446383675,0.004122870856328939,0.0006602667062458843,0.0030876410360798946,0.004326875667624817,0.012884496372951627,0.008386820108880005,0.0061217280292446205,0.005201294787854284
neuron_436_count,0.004745375051178362,0.00012651111977289803,1.6703430231221267e-06,0.0013674104573652868,0.0021548732368501587,0.006614881956354785,0.0103682961502213,0.000923035585726747,0.002553248959532721,0.003178956572392813
neuron_437_count,0.015492393828572593,0.0010054894676343792,0.005586022324857583,0.001299989835290111,0.00730816509834388,0.0006326356956568666,0.002624044551741648,0.004914953604613147,0.00931465026046219,0.004288434328611538
neuron_438_count,0.045051409898015836,0.002922247074532789,0.00589929519902033,0.001690390246367024,0.0061844587366403445,0.0017366024486613271,0.0034321032653675415,0.010797036257823588,0.00705290483241006,0.003590935223924587
neuron_439_count,0.010663753692366126,0.002123893626655213,0.0037964813498738816,0.00018212081934330243,0.0005034050296463623,0.005957381922147873,0.007576475313804017,2.1234948684390777e-05,0.0070045393814355365,1.8974784440479748e-05
neuron_440_count,0.01297299169612149,0.0004583000140551256,0.006274209645531119,0.001817939544453303,0.009081188504604223,0.0011719521477248328,0.001887879990027484,0.017239586172453546,0.002932086640682662,0.0008667268244927839
neuron_441_count,0.012565275940275301,0.001613777773190309,0.005164406577169504,0.00016121973525467853,0.0011483036689483618,0.013135122437538897,0.01127876363570711,6.561804511342507e-05,0.014208255486346542,0.00024384436962465294
neuron_442_count,0.04266713841721964,0.0027119305337158055,0.004145681707707623,0.0010932190925517712,0.001536010876397353,0.001633389739415939,0.007523497461849257,0.001002763121609791,0.010005137886645421,0.0006370767791011589
neuron_443_count,0.03469664915143132,0.00045540623672816506,0.00043744240493853986,0.002867819967982889,0.00020442396847754167,0.012236226816501689,0.0011385524969321215,0.00943120025328361,0.001701994962637364,0.011283993892206856
neuron_444_count,0.03176126236746722,0.0007325809747713258,0.0008099721423887561,0.0021562852493758056,0.0009301743006967914,0.005487504576263902,0.00318740175712047,0.002070952385273179,0.0016387183202886992,0.010218325083303989
neuron_445_count,0.01407924333325386,0.0030758209182979064,0.00029820910349439775,0.0015065282855708066,0.0004412709835656045,0.0041029071545471765,0.003359004242085066,0.00814217124821913,0.007827592465909639,0.00887302808314732
neuron_446_count,0.025772718896906424,0.0002745230619857126,0.0004067143567878079,0.0016688141537807462,0.00025133038409402354,0.016433959993780486,0.00016629670299655053,0.008548057147398008,0.0020814044465290935,0.016529969960865143
neuron_447_count,0.009551946123604634,0.00015629936632282357,0.0007958428992912246,0.0001053764670963268,0.0010561173987420857,0.018133641906835935,0.030498433112198256,0.0004739631661559666,0.022618994144959575,0.0006659161154838724
neuron_448_count,0.042007781807163164,0.0888025354484692,0.002328183648318105,0.007016080787212428,0.0013917829878546308,0.0016793093326151025,0.023879438712979234,0.04022870020799241,0.0010663569854530291,0.0025274317081578103
neuron_449_count,0.019801126240579885,0.11415206690662938,0.005349286165368379,0.009640068281213214,0.0011753260620980567,0.0002787564436298913,0.0184606276531077,0.04761450383861634,0.004164801852142987,0.01712054182047141
neuron_450_count,0.03264183243719971,0.12233804711440163,0.003496875290111525,0.010029314767510962,0.0007484750690822124,0.0002372718766710728,0.013611174489088926,0.022393933083472484,0.003024158909165211,0.015046899762001194
neuron_451_count,0.012308514996691743,0.1342494231010636,0.0006551981490455121,0.00731962611558031,0.0062042337235905885,0.00014849356282825143,0.01429243086860578,0.03434154652225921,0.0001905500556669661,0.0075683946987963515
neuron_452_count,0.01214468736811757,0.15143858360336848,0.0010011411148831313,0.008310747757949495,0.009591580550306327,1.4817000352971786e-05,0.0069885609695884005,0.0297901000620514,0.000626320192427041,0.011050204073256981
neuron_453_count,0.020310814499414312,0.21753804739144864,0.009190147745184658,0.00808966597179384,0.010464437416886376,0.0013013587464031206,0.005696042825807636,0.042581607772735466,0.00160728073681261,0.04038014318592595
neuron_454_count,0.01812799768845521,0.1787166575419603,0.004113607612343927,0.007588594967326022,0.002761455603102963,0.0003300463561146114,0.0107274082125665,0.052381222455280194,0.004032588319269836,0.021157239606932284
neuron_455_count,0.012011977320823406,0.15315787510013618,0.0030752817608938766,0.013949026878973307,0.0023901527638753636,0.0001584919340853147,0.009433292341704543,0.03805203589165271,0.0001352312214433441,0.012463250323399941
neuron_456_count,0.016668037818264175,0.1466690204825381,0.001706956068787794,0.006718502647874637,0.0034581490961967196,0.0005542848916949804,0.002646572054899883,0.02117544508599113,0.0027687975162603226,0.017176991731697535
neuron_457_count,0.011373304499709712,0.1343533078884621,0.0016861210498849526,0.015288094028064848,0.0007558633046850054,0.00012918301671706843,0.00786538299041813,0.03413978490108749,0.0003298015378109158,0.009701432372739002
neuron_458_count,0.012530514157594992,0.1836079905418325,0.004956314777957349,0.013551268503542057,0.005243630580160117,0.00010866259916090994,0.001210325830735437,0.03533236576535666,0.003706035027330582,0.030108617043635644
neuron_459_count,0.010446141360821018,0.07826933655056414,0.009962435040204096,0.004506630031541128,0.03217048092311425,0.00035218102461433837,0.0024506594232353365,0.0034333565922353773,0.0024204667261901944,0.05312597401392104
neuron_460_count,0.0044553660114946825,0.1844230054174912,0.006565599220275768,0.006186312997860051,0.008702532544378291,2.6891908654073232e-05,0.0001833765956909244,0.023153070972261575,0.0055828069896777105,0.0580135842623474
neuron_461_count,0.008659154665699248,0.054205944014571045,0.03502369136636943,0.004908031090356327,0.02925618911044467,0.0006313479636261155,0.001620078740772489,0.009660230304874909,0.0009485966921876504,0.07640761243760943
neuron_462_count,0.0037447943765420016,0.07902897492022526,0.022753821033987334,0.005048233882838554,0.0268014499990733,0.0003923309232860732,0.002278260856542619,0.01548086342883663,0.001691980620324848,0.061326007968726066
neuron_463_count,0.03050545120690272,0.042692566516612074,0.004593448077590032,0.0010823359635422566,0.019632354237292357,0.0003213312581834757,0.0011291825789406344,0.004559722145554682,0.0015387680277071832,0.05301955575226441
neuron_464_count,0.018693430460179725,0.03715311564108156,0.02361132729033681,0.0036699213783493653,0.034609344985686505,0.002680249018228373,0.002136974200886488,0.01576671704583492,0.0005860458141286155,0.07006094872723273
neuron_465_count,0.017604561748012032,0.030985921151011786,0.013145010147168373,0.0013699350960894394,0.01988855993010323,0.00023383297962401017,0.0016783149675436634,0.0060607991624010565,0.00024943216683515936,0.045982443944399654
neuron_466_count,0.02642895209660466,0.08015666984675299,0.0011375021872530103,0.006496331460844232,0.0110926229325779,0.0006523423208645816,0.003462208785389949,0.002407899160658429,0.004232115816326432,0.049681741464627865
neuron_467_count,0.04884421046968568,0.0014979552163497459,0.020203287016136565,0.006982044934422289,0.055680958337549324,0.003986184771449408,0.0009550059719178536,0.005014698179464108,0.001497177118587675,0.05708004969871219
neuron_468_count,0.004519477087885519,0.054084674875702926,0.013929145740087467,0.001217442939519601,0.006886280668379076,0.0005169593344335355,0.002955150418957435,0.005961469004238877,0.005934737289113347,0.04935616826972093
neuron_469_count,0.04579420772182083,0.002805702618024479,0.025735356578115764,0.009724612437630883,0.06511037147796173,0.008260977350247029,0.0003386927429654676,0.013756263820449727,0.0030213610519551695,0.04407831597275211
neuron_470_count,0.022446968028762754,0.0066561881686018065,0.02447166208275725,0.006554734679066011,0.033948008906912824,0.003984349725367854,0.0007111249448552917,0.009866747526990419,0.00017130715178227934,0.06246443394700667
neuron_471_count,0.03217422972956181,0.0004085688336961943,0.031468264427262305,0.018679568329413587,0.06590998704323804,0.008894337604242977,0.0013776695339837754,0.03640212500850447,0.0011768933503583275,0.0511676194327219
neuron_472_count,0.012135041500759725,0.006793175863070801,0.03135989453531267,0.02816354368637221,0.04698941815969594,0.002839228515747194,0.0009080049335079901,0.023060857772039325,0.0006461497713884101,0.06759381137417597
neuron_473_count,0.01436703108896828,0.006309464598572553,0.030068249507650358,0.019199565189215104,0.044729081818589214,0.0033882518063322667,0.0008741709065352172,0.014132753082638089,0.0015524020863071364,0.07231537257784909
neuron_474_count,0.03654490570574581,0.007987939462555133,0.02128502171948224,0.014462105176619527,0.06048865675709281,0.00958253675419142,0.00030487058144321004,0.01250455692851786,0.003982553288437073,0.03623368123932143
neuron_475_count,0.04458755652028493,0.0095523182756653,0.025846529699126597,0.0076488095621699,0.06589315395003068,0.010452192156618217,0.003231067788190649,0.01482240144537568,0.004194027845187714,0.04485395613287921
neuron_476_count,0.017065589019011826,0.008486770926187263,0.018430174298386864,0.02197171720304407,0.05163746561995469,0.006633309705146105,0.0006351036375697311,0.009081997181219312,0.0027237570140088707,0.02849942521503354
neuron_477_count,0.03299484229799651,0.002766203990512972,0.02114636410008372,0.010162016737633797,0.10678660444705093,0.013775452030566446,0.0003445349088570804,0.024598668473289634,0.007534260052688299,0.042883333673848056
neuron_478_count,0.04581303947943566,0.003397896993793441,0.034893548022453175,0.0116121345495529,0.04416762292835884,0.008360002315396173,0.0004576538165149066,0.01699255534167675,0.0027565370855526655,0.06523200888462155
neuron_479_count,0.024210523103537065,0.0034118158163959737,0.005333794228902244,0.009557615286244332,0.07571652973838969,0.011173245613655187,0.002768134675749056,0.009897130771864791,0.005474630603323337,0.016479397038844913
neuron_480_count,0.05690305206508653,0.002640560300830659,0.03719921215957747,0.02179844098804687,0.0708175574201699,0.01635545837689105,0.0004771031457065193,0.05112656977631372,0.009891469894678179,0.05369424937675013
neuron_481_count,0.04876898383685574,0.0023536849893757237,0.03237578187023468,0.017703391481683706,0.08552653129512347,0.020729360249633136,0.0031526635510048667,0.0316790843460967,0.005863314332789943,0.051906953457142746
neuron_482_count,0.06660882246407623,0.01405850673950218,0.03231582171465888,0.01932101486392615,0.06760076260788686,0.01947252683538339,0.0009140616833297512,0.030176013310106692,0.007782918701948735,0.04919186389951544
neuron_483_count,0.06359231765679768,0.006321292055376113,0.03483243441515585,0.012825375395032548,0.05347845076595861,0.020193090152667723,0.001944974434538553,0.03835289715931127,0.007355984909121607,0.05181872387902825
neuron_484_count,0.05951411321750011,0.003000943805906986,0.02232343269299726,0.013561608247498788,0.09672515120492473,0.01976776614491549,0.0005432374441552527,0.04588592666364871,0.017447952431376354,0.04037859230744453
neuron_485_count,0.06241701723784243,0.002483203605022452,0.030219600255220858,0.01947131470884124,0.12178118878112623,0.018981515178210617,0.0002652379981880168,0.06247896192489211,0.025472031025464692,0.04487587462374809
neuron_486_count,0.02035810100371943,0.008215127668403571,0.0295437107583158,0.02379699353832701,0.07532227685295179,0.011748410426740769,0.00012122632918415074,0.02786876557781723,0.0187583378855527,0.024697075752944844
neuron_487_count,0.044265329902205164,0.007613747321965479,0.039832551299602975,0.007084534675699264,0.04513386346144513,0.018919119275829968,0.0003377762011021364,0.04450054820845853,0.009348182215265309,0.04014508738174079
neuron_488_count,0.05963929961419834,0.0012080735392408608,0.02068767396761874,0.014821214845494826,0.09306678144466984,0.01367109382606621,0.0025395385469202253,0.0346485909430195,0.012442595805114434,0.025163659009903513
neuron_489_count,0.042736781692273906,0.0021042339618667708,0.01816625669906531,0.013024846262524564,0.07951594371128651,0.013608359753402938,0.0052916283984575305,0.02933207504483719,0.015794833910992664,0.019520552778910877
neuron_490_count,0.06521440732622036,0.01057999045032601,0.04242617964865647,0.00957263357523451,0.04698246420073014,0.01169519823111069,0.004238271729514652,0.03573524715728653,0.008123896351772353,0.0410947543226637
neuron_491_count,0.03411165997144419,0.002057501743252775,0.015453393336860882,0.026386871007304247,0.14898724386620404,0.01551444876851453,0.0006062631628489037,0.03453152772777156,0.015578257672124063,0.01092301485579339
neuron_492_count,0.05462656075121619,0.01359035121291352,0.027831619815762265,0.004530099567259943,0.029496805791006525,0.01843952487078443,0.0035787209050960334,0.030513090263584952,0.004200535962049404,0.019026867468708547
neuron_493_count,0.02011571550949187,0.00034256453717475613,0.0266423605911143,0.0037332427310412947,0.01581193899138128,0.010328301612368779,0.003516311992674978,0.04780145566204065,0.0095280753451586,0.03081585049444424
neuron_494_count,0.06856777969176947,0.007084568016427269,0.041295753482227915,0.008354893026205748,0.03007340934472731,0.012794436181400332,0.0020388172399913897,0.06265266418642206,0.004394142841795498,0.039343762436443
neuron_495_count,0.08438112733633457,0.003770804781366037,0.02552327282424592,0.0013099792851332809,0.023130390217081825,0.01579949904821458,1.8825808111496648e-05,0.05092361745628274,0.0018338933658869107,0.04415777910827881
neuron_496_count,0.06197309547824717,0.0063584153800333235,0.009256935956765078,0.00018539984629550952,0.010916914319217305,0.01961701076125169,0.009851349030690654,0.01646914950988773,0.0006432393542380177,0.013563504559288786
neuron_497_count,0.05152766218948139,0.006049779794075935,0.009282060185116306,0.0011107104077713627,0.004711367077086058,0.014003555768911491,0.008576297423997525,0.01151816578065707,0.0032115165720108876,0.013372275115902117
neuron_498_count,0.05234265632434297,0.0012555111750247282,0.005528075891339492,0.00048028148717617,0.022274645026594306,0.030469345777797266,0.002475146259697754,0.03900941937266941,0.002380104291683144,0.01679513291842122
neuron_499_count,0.07968143278434048,0.002466174727669704,0.018012876164440195,0.0038585282668338085,0.03956368081238415,0.017695369664473493,0.00427780910041161,0.049230339971424134,0.004755237682220262,0.016648532299773533
neuron_500_count,0.03571742920284163,0.006778883473910879,0.0033776201543571326,0.0029507481371369715,0.006847620504634659,0.0017569907801751605,0.006109351249616972,0.004243720074404211,0.0052404348907017645,0.004250562085258747
neuron_501_count,0.015176702005873469,0.0033228325397456904,0.01027136539735107,0.0035485511184412295,0.010776349245473646,2.761522793813206e-05,0.00845561944628755,0.014038203695731038,0.008727638707176032,0.008052954441162646
neuron_502_count,0.061562226412315096,0.002883464392612285,0.008268428933019923,0.0013473786033834333,0.009616226314143975,0.001454872316806844,0.014352481238926768,0.004659757256879504,0.004351629870788253,0.003068949156453036
neuron_503_count,0.02779933258161063,0.001076569662749412,0.009174475989120578,0.0013185281239069995,0.010137580161067035,0.0003514004018450429,0.003284428397326111,0.007282075663938443,0.006886223756928066,0.002146788026225817
neuron_504_count,0.09906389434156193,0.0046643599105564496,0.015038374765308601,0.0020425361764853265,0.01651166247586986,0.011445353370057074,0.02938815987848055,0.015190518624191365,0.0030957270449301867,0.014867296083219489
neuron_505_count,0.029402304188230824,0.0010635755626485924,0.0030892393270567243,0.0014641746361103818,0.001695151538115652,0.0008367223191065573,0.0031591676155738185,0.002392970373972153,0.01060820006148723,0.0021064849838597424
neuron_506_count,0.021159045332939184,0.00012735971255476558,0.0011487489538609028,0.0008933799669772853,0.00581553131433803,0.0032363257508551766,0.004425264175799609,0.015254271079463989,0.002266806780551349,0.0009650911839826012
neuron_507_count,0.03306334376862846,0.0008825072971379525,0.0010742632421389155,0.002302872696155256,0.0021920578472254502,0.001824078843087917,0.002268756563190838,0.006421211253963322,0.0026382859102007626,0.00642356561552886
neuron_508_count,0.03360731118982764,2.6004345797891668e-05,0.003893945597050549,0.0017240641874610302,0.012878527314307919,0.0029817837637633703,0.0009922054753418296,0.004731837235571974,0.00712103366609633,0.003305198389187053
neuron_509_count,0.025689628389465244,0.0002198623438623131,0.0011183533491637265,0.0028029887556967267,0.00036399214401112106,0.005252651345506565,0.0005718503357754583,0.0039398511967863245,0.005037884019884746,0.004922005273164082
neuron_510_count,0.03104320928232776,0.00028606111738534764,6.432525731855064e-05,0.0032077892452178486,0.00037508921844415025,0.015506783414948225,0.002001597515544932,0.004084495662533719,0.0036320420070242165,0.010225545950934202
neuron_511_count,0.02285522520767743,0.003855213978477646,0.0010772344032241525,0.00015913669029360422,0.0012032721213841371,0.0025169540719801285,0.010823664340118111,0.0017993273826985533,0.00792964024578477,0.0035267813278584484
neuron_512_count,0.04122762429871235,0.18153886656231394,0.0023128040105761215,0.010322997109787749,0.005032409509471335,0.0005735405274156953,0.022685413444060012,0.050604592829032596,0.00022127039999696695,0.011862420435631987
neuron_513_count,0.0321199984557293,0.19244351354050523,0.0038470970124094457,0.00895466463689723,0.007730832440357084,7.080394193231462e-06,0.010109027051892566,0.029780671842978335,0.0012340457283406443,0.030337941737442184
neuron_514_count,0.035521468255498664,0.23757866571380676,0.0027794280920843397,0.004756390149626227,0.006742814472323708,8.776195452311463e-05,0.014414364188996096,0.037106497288843965,0.0026276936391946906,0.037163364866968834
neuron_515_count,0.03213661869322053,0.15965510612560457,0.006893512869408333,0.0072123644768837016,0.0067121754338443015,0.00027398460481659753,0.011036177506102404,0.014073750275001302,0.0013618691273246317,0.03490593419030488
neuron_516_count,0.030330517695463733,0.16205962434179488,0.0029544678743135926,0.007128271920000706,0.008119575598708864,0.0005804616068229209,0.013004699608102271,0.03394337508621317,0.001093838437823195,0.010842113630104861
neuron_517_count,0.014175443347545301,0.16205543887973173,0.0024348556163280074,0.011497644027562409,0.005679738962013401,2.0308027789314818e-05,0.009942342358589262,0.03279144276505126,0.001599813378766161,0.01617337926633204
neuron_518_count,0.024258553970790263,0.2708658170805214,0.004435013835138837,0.006579293916061997,0.017554877425754976,0.0013993608896013948,0.005457737963828473,0.0418049277705579,0.0018591240772929674,0.04055606918068997
neuron_519_count,0.011383524782234433,0.1707475939804416,0.0020275492911415935,0.013222319714877397,0.00394931505787756,9.298789149940621e-05,0.009145718348052983,0.035228366324723016,0.00025070176598782773,0.012874616040141644
neuron_520_count,0.01936653938560591,0.12389760797622819,0.003995354641077586,0.01190579105171404,0.000917521204189419,0.001514331212590374,0.012912212052994157,0.034959993531280924,0.00016179136438765015,0.002826695470581588
neuron_521_count,0.014966696923834094,0.14415498473047098,0.00894520012289661,0.003275668718572246,0.0070786662229215605,0.0008716256088527989,0.000639903190533482,0.01096842090219076,0.004789656067982824,0.035897032543080694
neuron_522_count,0.01920044908934558,0.17143396447200648,0.007596834829537806,0.007441932280344565,0.002499441497056075,7.413434244012314e-05,0.003203556246222306,0.030333847324465826,0.0062945197553652965,0.027913340658809502
neuron_523_count,0.0012402385366648803,0.11159396477238542,0.009504217924701283,0.0037621542751646204,0.025227450891173495,0.00021752551406592144,0.0006404659186203514,0.0026019074459238817,0.0023635397378772675,0.053730939345451686
neuron_524_count,0.005681622243633382,0.2260236439339247,0.0045770145171750015,0.00633044830934177,0.015025700924741543,0.0005028704670921123,0.00014910631726078663,0.015128845241304735,0.004561761512947425,0.061979378987384995
neuron_525_count,0.0019426530678266704,0.17997903422522737,0.019098465836243528,0.0058407655245080875,0.012542194103474888,0.00032616522689286843,0.00030912214546807704,0.02804228591965753,0.005089808149708337,0.0751463378798546
neuron_526_count,0.0029247205401537538,0.06001678121742973,0.02995811029350512,0.005694573159984045,0.026969385187326236,0.00022559160366114953,0.0017785615626974074,0.00426975580782072,0.0025656331839496067,0.07169486921024662
neuron_527_count,0.012709271209329687,0.06055862867594636,0.009030272133570223,0.0013932815829054493,0.014086746561377997,0.0003192329205595947,0.00155706344292883,0.0011672835896427564,0.004979850769639249,0.06314413434449069
neuron_528_count,0.005687742414998927,0.08370687695367321,0.007989776232758171,0.0014903892129774152,0.01257057421051088,0.0004322935868799494,0.0007608501730728898,0.01332542837653209,0.0028094452420017874,0.050549761311355135
